applied_size_caps,archetype,days_held,entry_date,entry_index,entry_label,entry_method,entry_price,entry_strategy,entry_wait_days,event_count,exit_date,exit_index,exit_price,exit_reason,horizon,initial_stop,mae_pct,market_regime,mfe_capture_pct,mfe_pct,partial_exit_pct,position_size_multiplier,realized_return_pct,selected_setup,signal_date,source_decision,target_1,target_1_hit,ticker
HIGH_ATR_CAP,TECHNICAL_NATIVE,28,2020-03-26,709,BUY_STARTER,NEXT_OPEN,43.68,quality_dislocation,0,3,2020-05-06,737,43.68,STOP_LOSS_EXIT,medium_term,31.52,-16.0485,BEAR_RISK_OFF,21.8077,15.957,25.0,0.25,3.4799,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,49.76,True,C
HIGH_ATR_CAP,TECHNICAL_NATIVE,53,2020-03-26,709,BUY_STARTER,NEXT_OPEN,43.68,quality_dislocation,0,3,2020-06-11,762,55.4817,TRAILING_STOP_EXIT,short_term,31.68,-16.0485,BEAR_RISK_OFF,59.0807,43.0174,25.0,0.25,25.415,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,52.68,True,C
,TECHNICAL_NATIVE,4,2022-06-23,1274,BUY_STARTER,NEXT_OPEN,46.87,quality_dislocation,0,3,2022-06-29,1278,46.87,STOP_LOSS_EXIT,medium_term,44.719,-2.859,BEAR_RISK_OFF,12.0033,4.7792,25.0,0.5,0.5737,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,47.9455,True,C
,TECHNICAL_NATIVE,4,2022-06-23,1274,BUY_STARTER,NEXT_OPEN,46.87,quality_dislocation,0,3,2022-06-29,1278,46.87,TRAILING_STOP_EXIT,short_term,44.946,-2.859,BEAR_RISK_OFF,16.1048,4.7792,25.0,0.5,0.7697,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,48.313,True,C
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-15,1979,BUY_FULL,NEXT_OPEN,64.19,quality_dislocation,0,3,2025-11-05,2120,101.69,MAX_SIM_WINDOW_EXIT,medium_term,54.6773,-4.5023,BEAR_RISK_OFF,70.807,64.496,25.0,0.5,45.6677,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,68.9463,True,C
HIGH_ATR_CAP,TECHNICAL_NATIVE,27,2025-04-15,1979,BUY_FULL,NEXT_OPEN,64.19,quality_dislocation,0,3,2025-05-23,2006,72.4582,TRAILING_STOP_EXIT,short_term,54.9549,-4.5023,BEAR_RISK_OFF,65.3974,18.897,25.0,0.5,12.3582,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,71.1163,True,C
,TECHNICAL_NATIVE,39,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,180.23,quality_dislocation,0,3,2022-09-01,1323,180.23,STOP_LOSS_EXIT,medium_term,166.7506,-7.2962,BEAR_RISK_OFF,8.3661,11.1746,25.0,0.5,0.9349,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,186.9697,True,CAT
,TECHNICAL_NATIVE,4,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,180.23,quality_dislocation,0,1,2022-07-14,1288,167.5971,STOP_LOSS_EXIT,short_term,167.5971,-7.2962,BEAR_RISK_OFF,,0.0,0.0,0.5,-7.0093,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,189.7047,False,CAT
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,296.83,quality_dislocation,0,3,2025-11-05,2120,569.15,MAX_SIM_WINDOW_EXIT,medium_term,263.2905,-4.8412,BEAR_RISK_OFF,69.6214,100.8591,25.0,0.25,70.2195,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,313.5997,True,CAT
HIGH_ATR_CAP,TECHNICAL_NATIVE,27,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,296.83,quality_dislocation,0,3,2025-05-23,2006,336.899,TRAILING_STOP_EXIT,short_term,264.627,-4.8412,BEAR_RISK_OFF,61.6918,19.7083,25.0,0.25,12.1584,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,320.9822,True,CAT
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-23,1984,BUY_STARTER,NEXT_OPEN,301.34,quality_dislocation,0,3,2025-11-12,2125,573.02,MAX_SIM_WINDOW_EXIT,medium_term,264.2459,-1.417,BEAR_RISK_OFF,70.6741,97.8529,25.0,0.25,69.1567,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,319.887,True,CAT
HIGH_ATR_CAP,TECHNICAL_NATIVE,22,2025-04-23,1984,BUY_STARTER,NEXT_OPEN,301.34,quality_dislocation,0,3,2025-05-23,2006,336.899,TRAILING_STOP_EXIT,short_term,265.5873,-1.417,BEAR_RISK_OFF,61.8132,17.9166,25.0,0.25,11.0748,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,328.1545,True,CAT
,TECHNICAL_NATIVE,73,2022-02-28,1194,BUY_STARTER,NEXT_OPEN,166.66,quality_dislocation,0,3,2022-06-13,1267,166.66,STOP_LOSS_EXIT,medium_term,156.5511,-0.846,BEAR_RISK_OFF,3.7935,19.9868,25.0,0.5,0.7582,BROKEN_CHART_QUALITY_RECOVERY,2022-02-25,,171.7145,True,CCI
,TECHNICAL_NATIVE,34,2022-02-28,1194,BUY_STARTER,NEXT_OPEN,166.66,quality_dislocation,0,3,2022-04-18,1228,190.4975,TRAILING_STOP_EXIT,short_term,156.5511,-0.114,BEAR_RISK_OFF,59.811,19.8368,25.0,0.5,11.8646,BROKEN_CHART_QUALITY_RECOVERY,2022-02-25,,174.2417,True,CCI
,TECHNICAL_NATIVE,3,2018-11-01,359,BUY_STARTER,NEXT_OPEN,56.39,quality_dislocation,0,3,2018-11-06,362,56.39,STOP_LOSS_EXIT,medium_term,52.8286,-0.4788,BEAR_RISK_OFF,23.8061,3.3162,25.0,0.5,0.7895,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,58.1707,True,CCL
,TECHNICAL_NATIVE,20,2018-11-01,359,BUY_STARTER,NEXT_OPEN,56.39,quality_dislocation,0,3,2018-11-30,379,59.1537,TRAILING_STOP_EXIT,short_term,52.9353,-0.4788,BEAR_RISK_OFF,44.3804,10.8707,25.0,0.5,4.8245,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,58.981,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,16,2020-04-09,719,BUY_FULL,NEXT_OPEN,12.91,quality_dislocation,0,3,2020-05-04,735,12.91,STOP_LOSS_EXIT,medium_term,7.683,-15.182,BEAR_RISK_OFF,16.6677,30.3641,25.0,0.5,5.061,BROKEN_CHART_QUALITY_RECOVERY,2020-04-08,,15.5235,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,15,2020-04-09,719,BUY_FULL,NEXT_OPEN,12.91,quality_dislocation,0,3,2020-05-01,734,13.9028,TRAILING_STOP_EXIT,short_term,7.722,-15.182,BEAR_RISK_OFF,43.8093,30.3641,25.0,0.5,13.3023,BROKEN_CHART_QUALITY_RECOVERY,2020-04-08,,16.801,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,13,2020-04-17,724,BUY_FULL,NEXT_OPEN,12.71,quality_dislocation,0,3,2020-05-06,737,12.71,STOP_LOSS_EXIT,medium_term,8.4398,-10.4642,BEAR_RISK_OFF,12.9557,32.4154,25.0,0.5,4.1996,BROKEN_CHART_QUALITY_RECOVERY,2020-04-16,,14.8451,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,10,2020-04-17,724,BUY_FULL,NEXT_OPEN,12.71,quality_dislocation,0,3,2020-05-01,734,13.9028,TRAILING_STOP_EXIT,short_term,8.4398,-10.4642,BEAR_RISK_OFF,41.1463,32.4154,25.0,0.5,13.3377,BROKEN_CHART_QUALITY_RECOVERY,2020-04-16,,15.9126,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,13,2020-04-24,729,BUY_FULL,NEXT_OPEN,12.25,quality_dislocation,0,3,2020-05-13,742,12.25,STOP_LOSS_EXIT,medium_term,10.7857,-2.9388,BEAR_RISK_OFF,3.9962,37.3878,25.0,0.5,1.4941,BROKEN_CHART_QUALITY_RECOVERY,2020-04-23,,12.9821,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,5,2020-04-24,729,BUY_FULL,NEXT_OPEN,12.25,quality_dislocation,0,3,2020-05-01,734,13.9028,TRAILING_STOP_EXIT,short_term,10.8405,-2.0408,BEAR_RISK_OFF,32.8351,37.3878,25.0,0.5,12.2763,BROKEN_CHART_QUALITY_RECOVERY,2020-04-23,,13.3071,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,31,2022-03-14,1204,BUY_STARTER,NEXT_OPEN,17.3,quality_dislocation,0,3,2022-04-27,1235,17.3,STOP_LOSS_EXIT,medium_term,14.7159,-0.867,BEAR_RISK_OFF,7.6905,24.2775,25.0,0.25,1.8671,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,18.592,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,17,2022-03-14,1204,BUY_STARTER,NEXT_OPEN,17.3,quality_dislocation,0,3,2022-04-06,1221,19.3028,TRAILING_STOP_EXIT,short_term,14.7906,0.0,BEAR_RISK_OFF,46.9668,24.2775,25.0,0.25,11.4024,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,19.182,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,10,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,9.21,quality_dislocation,0,3,2022-07-22,1294,9.21,STOP_LOSS_EXIT,medium_term,7.9785,-8.4691,BEAR_RISK_OFF,8.1442,20.5212,25.0,0.25,1.6713,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,9.8257,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,10,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,9.21,quality_dislocation,0,3,2022-07-22,1294,9.386,TRAILING_STOP_EXIT,short_term,8.019,-8.4691,BEAR_RISK_OFF,18.7982,20.5212,25.0,0.25,3.8576,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,10.1032,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,7.38,quality_dislocation,0,3,2023-05-10,1495,10.49,MAX_SIM_WINDOW_EXIT,medium_term,6.0184,0.0,BEAR_RISK_OFF,47.7615,71.0027,25.0,0.25,33.9119,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,8.0608,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,13,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,7.38,quality_dislocation,0,3,2022-11-03,1367,8.3015,TRAILING_STOP_EXIT,short_term,6.0489,0.0,BEAR_RISK_OFF,44.582,28.5908,25.0,0.25,12.7463,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,8.3783,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,10,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,17.92,quality_dislocation,0,3,2025-04-30,1989,17.92,STOP_LOSS_EXIT,medium_term,14.8439,-4.8549,BEAR_RISK_OFF,24.0312,8.9286,25.0,0.25,2.1456,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,19.458,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,41,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,17.92,quality_dislocation,0,3,2025-06-13,2020,23.1276,TRAILING_STOP_EXIT,short_term,14.9193,-4.8549,BEAR_RISK_OFF,66.2958,37.6116,25.0,0.25,24.9349,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,20.1705,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,18,2022-05-17,1249,BUY_FULL,NEXT_OPEN,143.12,quality_dislocation,0,3,2022-06-13,1267,143.12,STOP_LOSS_EXIT,medium_term,130.3352,-5.3452,BEAR_RISK_OFF,7.5883,14.7149,25.0,0.5,1.1166,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,149.5124,True,CDNS
HIGH_ATR_CAP,TECHNICAL_NATIVE,17,2022-05-17,1249,BUY_FULL,NEXT_OPEN,143.12,quality_dislocation,0,3,2022-06-10,1266,151.2384,TRAILING_STOP_EXIT,short_term,130.9968,-5.3452,BEAR_RISK_OFF,39.7054,14.7149,25.0,0.5,5.8426,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,152.2124,True,CDNS
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2020-03-19,704,BUY_FULL,NEXT_OPEN,33.4021,quality_dislocation,0,1,2020-03-20,705,30.7132,STOP_LOSS_EXIT,medium_term,30.7132,-8.4175,BEAR_RISK_OFF,-637.5722,1.2626,0.0,0.5,-8.05,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,34.7465,False,CMCSA
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2020-03-19,704,BUY_FULL,NEXT_OPEN,33.4021,quality_dislocation,0,1,2020-03-20,705,30.8691,STOP_LOSS_EXIT,short_term,30.8691,-8.4175,BEAR_RISK_OFF,-600.6058,1.2626,0.0,0.5,-7.5832,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,35.3018,False,CMCSA
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-04-02,714,BUY_FULL,NEXT_OPEN,30.0843,quality_dislocation,0,3,2020-10-22,855,42.2774,MAX_SIM_WINDOW_EXIT,medium_term,29.2731,0.0,BEAR_RISK_OFF,64.063,47.9751,25.0,0.5,30.7343,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,30.49,True,CMCSA
HIGH_ATR_CAP,TECHNICAL_NATIVE,19,2020-04-02,714,BUY_FULL,NEXT_OPEN,30.0843,quality_dislocation,0,3,2020-04-30,733,33.8474,TRAILING_STOP_EXIT,short_term,29.4216,0.0,BEAR_RISK_OFF,44.7858,21.8692,25.0,0.5,9.7943,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,30.5814,True,CMCSA
,TECHNICAL_NATIVE,2,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,36.5605,quality_dislocation,0,3,2022-07-05,1281,36.5605,STOP_LOSS_EXIT,medium_term,34.6735,-0.2564,BEAR_RISK_OFF,18.2369,3.5375,25.0,0.5,0.6451,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,37.5039,True,CMCSA
,TECHNICAL_NATIVE,2,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,36.5605,quality_dislocation,0,3,2022-07-05,1281,36.5605,TRAILING_STOP_EXIT,short_term,34.8495,-0.2564,BEAR_RISK_OFF,24.8052,3.5375,25.0,0.5,0.8775,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,37.8437,True,CMCSA
,TECHNICAL_NATIVE,1,2022-09-02,1324,BUY_FULL,NEXT_OPEN,34.6204,quality_dislocation,0,1,2022-09-06,1325,32.8733,STOP_LOSS_EXIT,medium_term,32.8733,-6.3617,BEAR_RISK_OFF,,0.0,0.0,1.0,-5.0465,BROKEN_CHART_QUALITY_RECOVERY,2022-09-01,,35.494,False,CMCSA
,TECHNICAL_NATIVE,1,2022-09-02,1324,BUY_FULL,NEXT_OPEN,34.6204,quality_dislocation,0,1,2022-09-06,1325,33.0402,STOP_LOSS_EXIT,short_term,33.0402,-6.3617,BEAR_RISK_OFF,,0.0,0.0,1.0,-4.5644,BROKEN_CHART_QUALITY_RECOVERY,2022-09-01,,35.8056,False,CMCSA
,TECHNICAL_NATIVE,2,2022-09-19,1334,BUY_STARTER,NEXT_OPEN,32.2024,quality_dislocation,0,1,2022-09-21,1336,30.8424,STOP_LOSS_EXIT,medium_term,30.8424,-4.8894,BEAR_RISK_OFF,,0.0,0.0,0.5,-4.2234,BROKEN_CHART_QUALITY_RECOVERY,2022-09-16,,32.8825,False,CMCSA
,TECHNICAL_NATIVE,2,2022-09-19,1334,BUY_STARTER,NEXT_OPEN,32.2024,quality_dislocation,0,1,2022-09-21,1336,30.999,STOP_LOSS_EXIT,short_term,30.999,-4.8894,BEAR_RISK_OFF,,0.0,0.0,0.5,-3.7371,BROKEN_CHART_QUALITY_RECOVERY,2022-09-16,,33.105,False,CMCSA
,TECHNICAL_NATIVE,13,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,28.5567,quality_dislocation,0,3,2022-11-03,1367,28.5567,STOP_LOSS_EXIT,medium_term,26.4239,-1.4112,BEAR_RISK_OFF,7.5056,12.4385,25.0,0.5,0.9336,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,29.6231,True,CMCSA
,TECHNICAL_NATIVE,9,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,28.5567,quality_dislocation,0,3,2022-10-28,1363,29.8115,TRAILING_STOP_EXIT,short_term,26.4239,-1.3784,BEAR_RISK_OFF,37.7533,12.4385,25.0,0.5,4.6959,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,30.1563,True,CMCSA
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-26,709,BUY_STARTER,NEXT_OPEN,158.0,quality_dislocation,0,3,2020-10-15,850,167.09,MAX_SIM_WINDOW_EXIT,medium_term,129.823,0.0,BEAR_RISK_OFF,28.7771,22.7405,25.0,0.25,6.5441,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,172.0885,True,CME
HIGH_ATR_CAP,TECHNICAL_NATIVE,17,2020-03-26,709,BUY_STARTER,NEXT_OPEN,158.0,quality_dislocation,0,3,2020-04-21,726,173.2083,TRAILING_STOP_EXIT,short_term,130.482,0.0,BEAR_RISK_OFF,48.3392,21.6899,25.0,0.25,10.4847,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,178.6385,True,CME
,TECHNICAL_NATIVE,9,2022-06-01,1259,BUY_STARTER,NEXT_OPEN,199.2,quality_dislocation,0,3,2022-06-14,1268,199.2,STOP_LOSS_EXIT,medium_term,188.0914,-2.0181,BEAR_RISK_OFF,20.095,3.4689,25.0,0.5,0.6971,BROKEN_CHART_QUALITY_RECOVERY,2022-05-31,,204.7543,True,CME
,TECHNICAL_NATIVE,29,2022-06-01,1259,BUY_STARTER,NEXT_OPEN,199.2,quality_dislocation,0,3,2022-07-14,1288,200.9771,TRAILING_STOP_EXIT,short_term,188.0914,-2.0181,BEAR_RISK_OFF,26.4986,6.4709,25.0,0.5,1.7147,BROKEN_CHART_QUALITY_RECOVERY,2022-05-31,,207.5314,True,CME
HIGH_ATR_CAP,TECHNICAL_NATIVE,17,2022-05-17,1249,BUY_STARTER,NEXT_OPEN,26.5724,quality_dislocation,0,3,2022-06-10,1266,26.5724,STOP_LOSS_EXIT,medium_term,24.4814,-7.3542,BEAR_RISK_OFF,15.2388,6.4548,25.0,0.25,0.9836,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,27.6179,True,CMG
HIGH_ATR_CAP,TECHNICAL_NATIVE,17,2022-05-17,1249,BUY_STARTER,NEXT_OPEN,26.5724,quality_dislocation,0,3,2022-06-10,1266,26.5724,TRAILING_STOP_EXIT,short_term,24.6057,-7.3542,BEAR_RISK_OFF,21.5005,6.4548,25.0,0.25,1.3878,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,28.0475,True,CMG
,TECHNICAL_NATIVE,13,2022-05-24,1254,BUY_STARTER,NEXT_OPEN,25.5738,quality_dislocation,0,3,2022-06-13,1267,25.5738,STOP_LOSS_EXIT,medium_term,24.2489,-5.0653,BEAR_RISK_OFF,6.1022,10.6116,25.0,0.5,0.6475,BROKEN_CHART_QUALITY_RECOVERY,2022-05-23,,26.2362,True,CMG
,TECHNICAL_NATIVE,12,2022-05-24,1254,BUY_STARTER,NEXT_OPEN,25.5738,quality_dislocation,0,3,2022-06-10,1266,26.0762,TRAILING_STOP_EXIT,short_term,24.372,-3.2463,BEAR_RISK_OFF,22.1867,10.6116,25.0,0.5,2.3544,BROKEN_CHART_QUALITY_RECOVERY,2022-05-23,,26.4751,True,CMG
,TECHNICAL_NATIVE,9,2025-03-18,1959,BUY_STARTER,NEXT_OPEN,49.33,quality_dislocation,0,3,2025-03-31,1968,49.33,STOP_LOSS_EXIT,medium_term,46.8367,-3.2029,BEAR_RISK_OFF,15.6606,4.0341,25.0,0.5,0.6318,BROKEN_CHART_QUALITY_RECOVERY,2025-03-17,,50.5766,True,CMG
,TECHNICAL_NATIVE,9,2025-03-18,1959,BUY_STARTER,NEXT_OPEN,49.33,quality_dislocation,0,3,2025-03-31,1968,49.33,TRAILING_STOP_EXIT,short_term,47.0745,-3.2029,BEAR_RISK_OFF,21.251,4.0341,25.0,0.5,0.8573,BROKEN_CHART_QUALITY_RECOVERY,2025-03-17,,51.0216,True,CMG
,TECHNICAL_NATIVE,141,2019-01-02,399,BUY_STARTER,NEXT_OPEN,74.49,quality_dislocation,0,3,2019-07-25,540,95.9,MAX_SIM_WINDOW_EXIT,medium_term,68.8515,0.0,BEAR_RISK_OFF,74.0385,30.3933,25.0,0.5,22.5028,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,77.3092,True,COF
,TECHNICAL_NATIVE,14,2019-01-02,399,BUY_STARTER,NEXT_OPEN,74.49,quality_dislocation,0,3,2019-01-23,413,80.4448,TRAILING_STOP_EXIT,short_term,69.201,0.0,BEAR_RISK_OFF,50.7225,14.4449,25.0,0.5,7.3268,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,78.4567,True,COF
,TECHNICAL_NATIVE,5,2022-06-23,1274,BUY_STARTER,NEXT_OPEN,105.33,quality_dislocation,0,3,2022-06-30,1279,105.33,STOP_LOSS_EXIT,medium_term,97.0619,-3.5697,BEAR_RISK_OFF,12.8547,7.6332,25.0,0.5,0.9812,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,109.4641,True,COF
,TECHNICAL_NATIVE,5,2022-06-23,1274,BUY_STARTER,NEXT_OPEN,105.33,quality_dislocation,0,3,2022-06-30,1279,105.33,TRAILING_STOP_EXIT,short_term,97.5546,-3.5697,BEAR_RISK_OFF,18.133,7.6332,25.0,0.5,1.3841,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,111.1616,True,COF
,TECHNICAL_NATIVE,2,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,103.0,quality_dislocation,0,3,2022-07-05,1281,103.0,STOP_LOSS_EXIT,medium_term,97.0619,-0.4951,BEAR_RISK_OFF,16.3851,4.3981,25.0,0.5,0.7206,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,105.969,True,COF
,TECHNICAL_NATIVE,2,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,103.0,quality_dislocation,0,3,2022-07-05,1281,103.0,TRAILING_STOP_EXIT,short_term,97.5546,-0.4951,BEAR_RISK_OFF,22.5384,4.3981,25.0,0.5,0.9913,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,107.084,True,COF
,TECHNICAL_NATIVE,8,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,94.55,quality_dislocation,0,3,2022-10-20,1357,94.55,STOP_LOSS_EXIT,medium_term,88.9159,-4.0613,BEAR_RISK_OFF,12.0179,6.1978,25.0,0.5,0.7448,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,97.367,True,COF
,TECHNICAL_NATIVE,8,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,94.55,quality_dislocation,0,3,2022-10-20,1357,94.55,TRAILING_STOP_EXIT,short_term,89.3673,-4.0613,BEAR_RISK_OFF,16.5827,6.1978,25.0,0.5,1.0278,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,98.437,True,COF
,TECHNICAL_NATIVE,50,2022-12-28,1404,BUY_STARTER,NEXT_OPEN,91.07,quality_dislocation,0,3,2023-03-13,1454,91.07,STOP_LOSS_EXIT,medium_term,85.6753,-1.2518,BEAR_RISK_OFF,2.1059,35.1598,25.0,0.5,0.7404,BROKEN_CHART_QUALITY_RECOVERY,2022-12-27,,93.7673,True,COF
,TECHNICAL_NATIVE,14,2022-12-28,1404,BUY_STARTER,NEXT_OPEN,91.07,quality_dislocation,0,3,2023-01-19,1418,96.4508,TRAILING_STOP_EXIT,short_term,86.1102,-1.2518,BEAR_RISK_OFF,36.5922,14.9006,25.0,0.5,5.4525,BROKEN_CHART_QUALITY_RECOVERY,2022-12-27,,94.7898,True,COF
,TECHNICAL_NATIVE,22,2019-06-04,504,BUY_FULL,NEXT_OPEN,59.87,quality_dislocation,0,3,2019-07-05,526,59.87,STOP_LOSS_EXIT,medium_term,56.9527,-4.8271,BEAR_RISK_OFF,10.6312,5.7291,25.0,1.0,0.6091,BROKEN_CHART_QUALITY_RECOVERY,2019-06-03,,61.3286,True,COP
,TECHNICAL_NATIVE,1,2019-06-04,504,BUY_FULL,NEXT_OPEN,59.87,quality_dislocation,0,1,2019-06-05,505,57.2418,STOP_LOSS_EXIT,short_term,57.2418,-4.8271,BEAR_RISK_OFF,,0.0,0.0,1.0,-4.3898,BROKEN_CHART_QUALITY_RECOVERY,2019-06-03,,61.8411,False,COP
HIGH_ATR_CAP,TECHNICAL_NATIVE,13,2020-03-26,709,BUY_FULL,NEXT_OPEN,31.12,quality_dislocation,0,3,2020-04-15,722,31.12,STOP_LOSS_EXIT,medium_term,20.5274,-11.5681,BEAR_RISK_OFF,19.3014,22.0437,25.0,0.5,4.2547,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,36.4163,True,COP
HIGH_ATR_CAP,TECHNICAL_NATIVE,34,2020-03-26,709,BUY_FULL,NEXT_OPEN,31.12,quality_dislocation,0,3,2020-05-14,743,37.8014,TRAILING_STOP_EXIT,short_term,20.6316,-11.5681,BEAR_RISK_OFF,55.9999,40.0386,25.0,0.5,22.4216,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,38.9863,True,COP
HIGH_ATR_CAP,TECHNICAL_NATIVE,8,2020-04-02,714,BUY_FULL,NEXT_OPEN,31.25,quality_dislocation,0,3,2020-04-15,722,31.25,STOP_LOSS_EXIT,medium_term,22.8109,-1.664,BEAR_RISK_OFF,15.6746,21.536,25.0,0.5,3.3757,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,35.4696,True,COP
HIGH_ATR_CAP,TECHNICAL_NATIVE,8,2020-04-02,714,BUY_FULL,NEXT_OPEN,31.25,quality_dislocation,0,3,2020-04-15,722,31.25,TRAILING_STOP_EXIT,short_term,22.8109,-1.664,BEAR_RISK_OFF,23.5115,21.536,25.0,0.5,5.0634,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,37.5793,True,COP
HIGH_ATR_CAP,TECHNICAL_NATIVE,26,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,86.6,quality_dislocation,0,3,2025-05-22,2005,86.6,STOP_LOSS_EXIT,medium_term,78.6818,-2.0092,BEAR_RISK_OFF,11.6718,9.7922,25.0,0.25,1.1429,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,90.5591,True,COP
HIGH_ATR_CAP,TECHNICAL_NATIVE,25,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,86.6,quality_dislocation,0,3,2025-05-21,2004,88.2345,TRAILING_STOP_EXIT,short_term,79.0812,-0.6813,BEAR_RISK_OFF,31.0807,9.7922,25.0,0.25,3.0435,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,92.2391,True,COP
,TECHNICAL_NATIVE,2,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,469.69,quality_dislocation,0,3,2022-10-12,1351,469.69,STOP_LOSS_EXIT,medium_term,454.6858,-1.2753,BEAR_RISK_OFF,18.662,2.1397,25.0,0.5,0.3993,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,477.1921,True,COST
