applied_size_caps,archetype,days_held,entry_date,entry_index,entry_label,entry_method,entry_price,entry_strategy,entry_wait_days,event_count,exit_date,exit_index,exit_price,exit_reason,horizon,initial_stop,mae_pct,market_regime,mfe_capture_pct,mfe_pct,partial_exit_pct,position_size_multiplier,realized_return_pct,selected_setup,signal_date,source_decision,target_1,target_1_hit,ticker
HIGH_ATR_CAP,TECHNICAL_NATIVE,34,2022-10-03,1344,BUY_STARTER,NEXT_OPEN,25.99,quality_dislocation,0,3,2022-11-18,1378,35.5329,TRAILING_STOP_EXIT,short_term,23.067,0.0,BEAR_RISK_OFF,57.6625,53.8669,20.0,0.25,31.061,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,28.1823,True,HAL
,TECHNICAL_NATIVE,5,2025-03-11,1954,BUY_FULL,NEXT_OPEN,24.93,quality_dislocation,0,3,2025-03-18,1959,24.93,STOP_LOSS_EXIT,medium_term,22.8366,-2.8881,BEAR_RISK_OFF,0.7613,2.2062,1.0,1.0,0.0168,BROKEN_CHART_QUALITY_RECOVERY,2025-03-10,,25.3487,True,HAL
,TECHNICAL_NATIVE,13,2025-03-11,1954,BUY_FULL,NEXT_OPEN,24.93,quality_dislocation,0,3,2025-03-28,1967,24.93,TRAILING_STOP_EXIT,short_term,23.1858,-2.8881,BEAR_RISK_OFF,19.9726,5.2547,20.0,1.0,1.0495,BROKEN_CHART_QUALITY_RECOVERY,2025-03-10,,26.2382,True,HAL
HIGH_ATR_CAP,TECHNICAL_NATIVE,4,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,21.22,quality_dislocation,0,3,2025-04-22,1983,21.22,STOP_LOSS_EXIT,medium_term,18.252,-6.9274,BEAR_RISK_OFF,0.4066,6.8803,1.0,0.25,0.028,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,21.8136,True,HAL
HIGH_ATR_CAP,TECHNICAL_NATIVE,46,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,21.22,quality_dislocation,0,3,2025-06-23,2025,21.3164,TRAILING_STOP_EXIT,short_term,18.5328,-9.4251,BEAR_RISK_OFF,21.0624,10.7446,20.0,0.25,2.2631,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,23.2354,True,HAL
,TECHNICAL_NATIVE,141,2019-01-02,399,BUY_STARTER,NEXT_OPEN,164.33,quality_dislocation,0,3,2019-07-25,540,219.98,MAX_SIM_WINDOW_EXIT,medium_term,149.9714,0.0,BEAR_RISK_OFF,95.4332,35.1488,1.0,0.5,33.5436,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,167.2017,True,GS
,TECHNICAL_NATIVE,26,2019-01-02,399,BUY_STARTER,NEXT_OPEN,164.33,quality_dislocation,0,3,2019-02-08,425,190.8979,TRAILING_STOP_EXIT,short_term,150.183,0.0,BEAR_RISK_OFF,60.0009,23.7084,20.0,0.5,14.2252,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,174.9403,True,GS
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2020-03-26,709,BUY_STARTER,NEXT_OPEN,156.37,quality_dislocation,0,3,2020-03-30,711,156.37,STOP_LOSS_EXIT,medium_term,127.5788,-2.04,BEAR_RISK_OFF,0.7824,4.7068,1.0,0.25,0.0368,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,162.1282,True,GS
HIGH_ATR_CAP,TECHNICAL_NATIVE,26,2020-03-26,709,BUY_STARTER,NEXT_OPEN,156.37,quality_dislocation,0,3,2020-05-04,735,172.7114,TRAILING_STOP_EXIT,short_term,129.5415,-9.4008,BEAR_RISK_OFF,45.7762,23.8857,20.0,0.25,10.934,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,176.4914,True,GS
,TECHNICAL_NATIVE,14,2022-06-23,1274,BUY_STARTER,NEXT_OPEN,283.76,quality_dislocation,0,3,2022-07-14,1288,283.76,STOP_LOSS_EXIT,medium_term,271.1962,-2.0863,BEAR_RISK_OFF,0.0997,8.8843,1.0,0.5,0.0089,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,286.2728,True,GS
,TECHNICAL_NATIVE,14,2022-06-23,1274,BUY_STARTER,NEXT_OPEN,283.76,quality_dislocation,0,3,2022-07-14,1288,284.4836,TRAILING_STOP_EXIT,short_term,275.3685,-2.0863,BEAR_RISK_OFF,7.289,8.8843,20.0,0.5,0.6476,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,290.0536,True,GS
HIGH_ATR_CAP,TECHNICAL_NATIVE,62,2020-03-26,709,BUY_STARTER,NEXT_OPEN,95.09,quality_dislocation,0,3,2020-06-24,771,95.09,STOP_LOSS_EXIT,medium_term,63.265,-16.1426,BEAR_RISK_OFF,0.2696,24.8291,1.0,0.25,0.0669,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,101.455,True,HCA
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2020-03-26,709,BUY_STARTER,NEXT_OPEN,95.09,quality_dislocation,0,1,2020-06-22,769,98.32,MAX_SIM_WINDOW_EXIT,short_term,61.59,-16.1426,BEAR_RISK_OFF,13.6807,24.8291,0.0,0.25,3.3968,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,120.215,False,HCA
,TECHNICAL_NATIVE,141,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,174.6,quality_dislocation,0,3,2023-01-30,1425,253.3,MAX_SIM_WINDOW_EXIT,medium_term,161.733,-5.8018,BEAR_RISK_OFF,82.4835,54.118,1.0,0.5,44.6384,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,177.1734,True,HCA
,TECHNICAL_NATIVE,35,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,174.6,quality_dislocation,0,3,2022-08-26,1319,206.0793,TRAILING_STOP_EXIT,short_term,164.2212,-5.8018,BEAR_RISK_OFF,59.3173,25.819,20.0,0.5,15.3151,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,182.3841,True,HCA
HIGH_ATR_CAP,TECHNICAL_NATIVE,24,2020-03-26,709,BUY_STARTER,NEXT_OPEN,75.6,quality_dislocation,0,3,2020-04-30,733,75.6,STOP_LOSS_EXIT,medium_term,50.4437,-28.9683,BEAR_RISK_OFF,0.8194,8.1217,1.0,0.25,0.0666,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,80.6313,True,HLT
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2020-03-26,709,BUY_STARTER,NEXT_OPEN,75.6,quality_dislocation,0,1,2020-06-22,769,76.08,MAX_SIM_WINDOW_EXIT,short_term,49.1196,-28.9683,BEAR_RISK_OFF,2.649,23.9683,0.0,0.25,0.6349,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,95.4603,False,HLT
,TECHNICAL_NATIVE,141,2022-07-15,1289,BUY_STARTER,NEXT_OPEN,115.17,quality_dislocation,0,3,2023-02-06,1430,146.23,MAX_SIM_WINDOW_EXIT,medium_term,105.8922,0.0,BEAR_RISK_OFF,91.7624,29.1135,1.0,0.5,26.7153,BROKEN_CHART_QUALITY_RECOVERY,2022-07-14,,117.0256,True,HLT
,TECHNICAL_NATIVE,31,2022-07-15,1289,BUY_STARTER,NEXT_OPEN,115.17,quality_dislocation,0,3,2022-08-29,1320,130.7907,TRAILING_STOP_EXIT,short_term,107.3259,0.0,BEAR_RISK_OFF,56.8061,20.8995,20.0,0.5,11.8722,BROKEN_CHART_QUALITY_RECOVERY,2022-07-14,,121.0531,True,HLT
,TECHNICAL_NATIVE,5,2022-06-23,1274,BUY_FULL,NEXT_OPEN,94.8,quality_dislocation,0,3,2022-06-30,1279,94.8,STOP_LOSS_EXIT,medium_term,88.1924,-1.5506,BEAR_RISK_OFF,0.2898,4.8101,1.0,1.0,0.0139,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,96.1215,True,ICE
,TECHNICAL_NATIVE,5,2022-06-23,1274,BUY_FULL,NEXT_OPEN,94.8,quality_dislocation,0,3,2022-06-30,1279,94.8,TRAILING_STOP_EXIT,short_term,89.1495,-1.5506,BEAR_RISK_OFF,18.5874,4.8101,20.0,1.0,0.8941,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,99.0379,True,ICE
,TECHNICAL_NATIVE,2,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,90.97,quality_dislocation,0,3,2022-10-19,1356,90.97,STOP_LOSS_EXIT,medium_term,86.385,-0.4507,BEAR_RISK_OFF,0.2635,3.8254,1.0,0.5,0.0101,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,91.887,True,ICE
,TECHNICAL_NATIVE,2,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,90.97,quality_dislocation,0,3,2022-10-19,1356,90.97,TRAILING_STOP_EXIT,short_term,87.714,-0.4507,BEAR_RISK_OFF,14.0346,3.8254,20.0,0.5,0.5369,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,93.412,True,ICE
,TECHNICAL_NATIVE,2,2018-11-30,379,BUY_FULL,NEXT_OPEN,51.11,quality_dislocation,0,3,2018-12-04,381,51.11,STOP_LOSS_EXIT,medium_term,49.3204,-2.4457,BEAR_RISK_OFF,0.6171,1.1348,1.0,1.0,0.007,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,51.4679,True,KHC
,TECHNICAL_NATIVE,2,2018-11-30,379,BUY_FULL,NEXT_OPEN,51.11,quality_dislocation,0,1,2018-12-04,381,50.0791,STOP_LOSS_EXIT,short_term,50.0791,-2.4457,BEAR_RISK_OFF,-177.7426,1.1348,0.0,1.0,-2.017,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,51.8831,False,KHC
,TECHNICAL_NATIVE,141,2022-06-30,1279,BUY_FULL,NEXT_OPEN,172.04,quality_dislocation,0,3,2023-01-23,1420,205.11,MAX_SIM_WINDOW_EXIT,medium_term,165.867,0.0,BEAR_RISK_OFF,66.3258,28.7026,1.0,1.0,19.0372,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,173.2746,True,LOW
,TECHNICAL_NATIVE,18,2022-06-30,1279,BUY_FULL,NEXT_OPEN,172.04,quality_dislocation,0,3,2022-07-27,1297,186.3121,TRAILING_STOP_EXIT,short_term,168.4188,0.0,BEAR_RISK_OFF,44.1688,15.7405,20.0,1.0,6.9524,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,174.7559,True,LOW
HIGH_ATR_CAP,TECHNICAL_NATIVE,25,2020-03-26,709,BUY_STARTER,NEXT_OPEN,87.6,quality_dislocation,0,3,2020-05-01,734,87.6,STOP_LOSS_EXIT,medium_term,52.6587,-34.9315,BEAR_RISK_OFF,0.7095,11.2443,1.0,0.25,0.0798,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,94.5883,True,MAR
HIGH_ATR_CAP,TECHNICAL_NATIVE,52,2020-03-26,709,BUY_STARTER,NEXT_OPEN,87.6,quality_dislocation,0,3,2020-06-10,761,101.7771,TRAILING_STOP_EXIT,short_term,50.8196,-34.9315,BEAR_RISK_OFF,54.7186,35.1712,20.0,0.25,19.2452,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,115.1853,True,MAR
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2020-03-19,704,BUY_STARTER,NEXT_OPEN,27.5,quality_dislocation,0,1,2020-03-20,705,24.9405,STOP_LOSS_EXIT,medium_term,24.9405,-12.1455,BEAR_RISK_OFF,,0.0,0.0,0.25,-9.3073,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,28.0119,False,MET
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2020-03-19,704,BUY_STARTER,NEXT_OPEN,27.5,quality_dislocation,0,1,2020-03-20,705,25.3242,STOP_LOSS_EXIT,short_term,25.3242,-12.1455,BEAR_RISK_OFF,,0.0,0.0,0.25,-7.912,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,29.1319,False,MET
,TECHNICAL_NATIVE,2,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,89.42,quality_dislocation,0,3,2022-07-05,1281,89.42,STOP_LOSS_EXIT,medium_term,84.7762,-0.6822,BEAR_RISK_OFF,0.4381,2.3708,1.0,0.5,0.0104,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,90.3487,True,MDT
,TECHNICAL_NATIVE,37,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,89.42,quality_dislocation,0,3,2022-08-23,1316,92.1286,TRAILING_STOP_EXIT,short_term,86.0805,-3.0418,BEAR_RISK_OFF,43.168,6.9112,20.0,0.5,2.9834,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,91.9246,True,MDT
,TECHNICAL_NATIVE,4,2022-10-10,1349,BUY_FULL,NEXT_OPEN,82.89,quality_dislocation,0,3,2022-10-14,1353,82.89,STOP_LOSS_EXIT,medium_term,78.3802,-4.1621,BEAR_RISK_OFF,0.4983,2.1836,1.0,1.0,0.0109,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,83.7919,True,MDT
,TECHNICAL_NATIVE,3,2022-10-10,1349,BUY_FULL,NEXT_OPEN,82.89,quality_dislocation,0,1,2022-10-13,1352,79.5861,STOP_LOSS_EXIT,short_term,79.5861,-4.1621,BEAR_RISK_OFF,-250.291,1.5925,0.0,1.0,-3.9859,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,85.3679,False,MDT
,TECHNICAL_NATIVE,2,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,82.8,quality_dislocation,0,3,2022-10-19,1356,82.8,STOP_LOSS_EXIT,medium_term,77.454,-0.8816,BEAR_RISK_OFF,0.4589,2.814,1.0,0.5,0.0129,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,83.8692,True,MDT
,TECHNICAL_NATIVE,16,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,82.8,quality_dislocation,0,3,2022-11-08,1370,83.2693,TRAILING_STOP_EXIT,short_term,78.6456,-3.7198,BEAR_RISK_OFF,16.8112,7.1739,20.0,0.5,1.206,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,85.9158,True,MDT
HIGH_ATR_CAP,TECHNICAL_NATIVE,4,2020-03-26,709,BUY_FULL,NEXT_OPEN,158.25,quality_dislocation,0,3,2020-04-01,713,158.25,STOP_LOSS_EXIT,medium_term,133.6725,-2.2117,BEAR_RISK_OFF,0.3877,8.0126,1.0,0.5,0.0311,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,163.1655,True,META
HIGH_ATR_CAP,TECHNICAL_NATIVE,42,2020-03-26,709,BUY_FULL,NEXT_OPEN,158.25,quality_dislocation,0,3,2020-05-27,751,221.1729,TRAILING_STOP_EXIT,short_term,135.729,-4.6888,BEAR_RISK_OFF,64.9926,52.2275,20.0,0.5,33.944,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,175.1407,True,META
,TECHNICAL_NATIVE,10,2022-02-28,1194,BUY_FULL,NEXT_OPEN,207.68,quality_dislocation,0,1,2022-03-14,1204,185.8775,STOP_LOSS_EXIT,medium_term,185.8775,-10.5258,BEAR_RISK_OFF,-535.7003,1.9597,0.0,1.0,-10.4981,BROKEN_CHART_QUALITY_RECOVERY,2022-02-25,,212.0405,False,META
,TECHNICAL_NATIVE,5,2022-02-28,1194,BUY_FULL,NEXT_OPEN,207.68,quality_dislocation,0,1,2022-03-07,1199,188.3178,STOP_LOSS_EXIT,short_term,188.3178,-9.8228,BEAR_RISK_OFF,-475.7407,1.9597,0.0,1.0,-9.3231,BROKEN_CHART_QUALITY_RECOVERY,2022-02-25,,222.2016,False,META
HIGH_ATR_CAP,TECHNICAL_NATIVE,6,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,162.15,quality_dislocation,0,3,2022-07-11,1285,162.15,STOP_LOSS_EXIT,medium_term,150.3937,-4.4095,BEAR_RISK_OFF,0.2224,6.5187,1.0,0.25,0.0145,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,164.5012,True,META
HIGH_ATR_CAP,TECHNICAL_NATIVE,6,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,162.15,quality_dislocation,0,3,2022-07-11,1285,162.15,TRAILING_STOP_EXIT,short_term,152.7075,-4.4095,BEAR_RISK_OFF,13.3999,6.5187,20.0,0.25,0.8735,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,169.2319,True,META
,TECHNICAL_NATIVE,3,2022-10-24,1359,BUY_STARTER,NEXT_OPEN,127.25,quality_dislocation,0,3,2022-10-27,1362,127.25,STOP_LOSS_EXIT,medium_term,119.4667,-24.2593,BEAR_RISK_OFF,0.1402,8.723,1.0,0.5,0.0122,BROKEN_CHART_QUALITY_RECOVERY,2022-10-21,,128.8067,True,META
,TECHNICAL_NATIVE,3,2022-10-24,1359,BUY_STARTER,NEXT_OPEN,127.25,quality_dislocation,0,3,2022-10-27,1362,127.25,TRAILING_STOP_EXIT,short_term,121.3047,-24.2593,BEAR_RISK_OFF,8.0342,8.723,20.0,0.5,0.7008,BROKEN_CHART_QUALITY_RECOVERY,2022-10-21,,131.709,True,META
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2022-11-07,1369,BUY_STARTER,NEXT_OPEN,94.78,quality_dislocation,0,3,2023-06-01,1510,272.61,MAX_SIM_WINDOW_EXIT,medium_term,85.8877,0.0,BEAR_RISK_OFF,98.2421,189.0905,1.0,0.25,185.7665,BROKEN_CHART_QUALITY_RECOVERY,2022-11-04,,96.5584,True,META
HIGH_ATR_CAP,TECHNICAL_NATIVE,21,2022-11-07,1369,BUY_STARTER,NEXT_OPEN,94.78,quality_dislocation,0,3,2022-12-07,1390,113.1221,TRAILING_STOP_EXIT,short_term,87.2091,0.0,BEAR_RISK_OFF,52.8918,31.5362,20.0,0.25,16.6801,BROKEN_CHART_QUALITY_RECOVERY,2022-11-04,,100.4582,True,META
,TECHNICAL_NATIVE,2,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,296.41,quality_dislocation,0,3,2022-07-05,1281,296.41,STOP_LOSS_EXIT,medium_term,284.2808,-3.8528,BEAR_RISK_OFF,0.4226,1.9365,1.0,0.5,0.0082,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,298.8359,True,MLM
,TECHNICAL_NATIVE,2,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,296.41,quality_dislocation,0,1,2022-07-05,1281,288.6543,STOP_LOSS_EXIT,short_term,288.6543,-3.8528,BEAR_RISK_OFF,-135.1173,1.9365,0.0,0.5,-2.6165,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,302.2268,False,MLM
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2020-03-26,709,BUY_STARTER,NEXT_OPEN,22.25,quality_dislocation,0,3,2020-03-30,711,22.25,STOP_LOSS_EXIT,medium_term,14.8785,-7.4157,BEAR_RISK_OFF,0.6018,11.0112,1.0,0.25,0.0663,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,23.7243,True,MPC
HIGH_ATR_CAP,TECHNICAL_NATIVE,53,2020-03-26,709,BUY_STARTER,NEXT_OPEN,22.25,quality_dislocation,0,3,2020-06-11,762,37.9786,TRAILING_STOP_EXIT,short_term,15.1074,-17.8876,BEAR_RISK_OFF,62.4337,98.2921,20.0,0.25,61.3674,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,27.6069,True,MPC
HIGH_ATR_CAP,TECHNICAL_NATIVE,9,2020-04-02,714,BUY_STARTER,NEXT_OPEN,22.19,quality_dislocation,0,3,2020-04-16,723,22.19,STOP_LOSS_EXIT,medium_term,14.8785,-17.6656,BEAR_RISK_OFF,0.2879,22.8932,1.0,0.25,0.0659,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,23.6523,True,MPC
HIGH_ATR_CAP,TECHNICAL_NATIVE,48,2020-04-02,714,BUY_STARTER,NEXT_OPEN,22.19,quality_dislocation,0,3,2020-06-11,762,37.9786,TRAILING_STOP_EXIT,short_term,15.1074,-17.6656,BEAR_RISK_OFF,62.4407,98.8283,20.0,0.25,61.7091,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,27.502,True,MPC
HIGH_ATR_CAP,TECHNICAL_NATIVE,3,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,124.04,quality_dislocation,0,3,2025-04-21,1982,124.04,STOP_LOSS_EXIT,medium_term,112.2225,-1.0642,BEAR_RISK_OFF,0.4833,3.9423,1.0,0.25,0.0191,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,126.4035,True,MPC
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,124.04,quality_dislocation,0,3,2025-07-14,2039,175.63,MAX_SIM_WINDOW_EXIT,short_term,113.949,-1.0642,BEAR_RISK_OFF,72.4444,47.6137,20.0,0.25,34.4934,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,131.6083,True,MPC
,TECHNICAL_NATIVE,2,2025-04-23,1984,BUY_STARTER,NEXT_OPEN,78.5,quality_dislocation,0,3,2025-04-25,1986,78.5,STOP_LOSS_EXIT,medium_term,74.0318,-3.1465,BEAR_RISK_OFF,0.1869,6.0892,1.0,0.5,0.0114,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,79.3936,True,MRK
,TECHNICAL_NATIVE,9,2025-04-23,1984,BUY_STARTER,NEXT_OPEN,78.5,quality_dislocation,0,3,2025-05-06,1993,78.7714,TRAILING_STOP_EXIT,short_term,75.1707,-3.1465,BEAR_RISK_OFF,9.7755,9.3376,20.0,0.5,0.9128,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,80.997,True,MRK
HIGH_ATR_CAP,TECHNICAL_NATIVE,28,2022-03-14,821,BUY_STARTER,NEXT_OPEN,140.2,quality_dislocation,0,3,2022-04-22,849,140.2,STOP_LOSS_EXIT,medium_term,118.9598,-0.2389,BEAR_RISK_OFF,0.0889,34.0942,1.0,0.25,0.0303,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,144.448,True,MRNA
HIGH_ATR_CAP,TECHNICAL_NATIVE,17,2022-03-14,821,BUY_STARTER,NEXT_OPEN,140.2,quality_dislocation,0,3,2022-04-06,838,153.1994,TRAILING_STOP_EXIT,short_term,120.7899,0.0,BEAR_RISK_OFF,27.8473,34.0942,20.0,0.25,9.4943,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,154.7576,True,MRNA
,TECHNICAL_NATIVE,8,2022-10-10,966,BUY_FULL,NEXT_OPEN,119.32,quality_dislocation,0,3,2022-10-20,974,119.32,STOP_LOSS_EXIT,medium_term,112.1542,-0.8465,BEAR_RISK_OFF,0.0647,18.5635,1.0,1.0,0.012,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,120.7531,True,MRNA
,TECHNICAL_NATIVE,8,2022-10-10,966,BUY_FULL,NEXT_OPEN,119.32,quality_dislocation,0,3,2022-10-20,974,121.3361,TRAILING_STOP_EXIT,short_term,113.8797,-0.8465,BEAR_RISK_OFF,10.9659,18.5635,20.0,1.0,2.0357,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,123.4002,True,MRNA
HIGH_ATR_CAP,TECHNICAL_NATIVE,7,2018-11-01,359,BUY_STARTER,NEXT_OPEN,37.98,quality_dislocation,0,3,2018-11-12,366,37.98,STOP_LOSS_EXIT,medium_term,33.3471,-3.0016,BEAR_RISK_OFF,0.2686,9.0837,1.0,0.25,0.0244,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,38.9066,True,MU
HIGH_ATR_CAP,TECHNICAL_NATIVE,7,2018-11-01,359,BUY_STARTER,NEXT_OPEN,37.98,quality_dislocation,0,3,2018-11-12,366,37.98,TRAILING_STOP_EXIT,short_term,33.4818,-3.0016,BEAR_RISK_OFF,19.5572,9.0837,20.0,0.25,1.7765,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,41.3536,True,MU
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2019-01-02,399,BUY_STARTER,NEXT_OPEN,31.0,quality_dislocation,0,3,2019-07-25,540,47.77,MAX_SIM_WINDOW_EXIT,medium_term,27.6802,-0.4516,BEAR_RISK_OFF,93.8358,57.0968,1.0,0.25,53.5772,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,31.664,True,MU
HIGH_ATR_CAP,TECHNICAL_NATIVE,42,2019-01-02,399,BUY_STARTER,NEXT_OPEN,31.0,quality_dislocation,0,3,2019-03-05,441,39.5714,TRAILING_STOP_EXIT,short_term,28.1061,-0.4516,BEAR_RISK_OFF,56.1295,41.9032,20.0,0.25,23.5201,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,33.1704,True,MU
,TECHNICAL_NATIVE,1,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,54.99,quality_dislocation,0,1,2022-07-01,1280,52.26,STOP_LOSS_EXIT,medium_term,52.26,-6.5285,BEAR_RISK_OFF,,0.0,0.0,0.5,-4.9645,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,55.536,False,MU
,TECHNICAL_NATIVE,1,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,54.99,quality_dislocation,0,1,2022-07-01,1280,53.064,STOP_LOSS_EXIT,short_term,53.064,-6.5285,BEAR_RISK_OFF,,0.0,0.0,0.5,-3.5025,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,56.4345,False,MU
,TECHNICAL_NATIVE,5,2022-10-03,1344,BUY_STARTER,NEXT_OPEN,51.01,quality_dislocation,0,3,2022-10-10,1349,51.01,STOP_LOSS_EXIT,medium_term,47.2388,-0.4705,BEAR_RISK_OFF,0.18,8.2141,1.0,0.5,0.0148,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,51.7642,True,MU
,TECHNICAL_NATIVE,5,2022-10-03,1344,BUY_STARTER,NEXT_OPEN,51.01,quality_dislocation,0,3,2022-10-10,1349,51.01,TRAILING_STOP_EXIT,short_term,47.9655,-0.4705,BEAR_RISK_OFF,10.8993,8.2141,20.0,0.5,0.8953,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,53.2934,True,MU
,TECHNICAL_NATIVE,17,2022-05-17,1249,BUY_STARTER,NEXT_OPEN,115.5,quality_dislocation,0,3,2022-06-10,1266,115.5,STOP_LOSS_EXIT,medium_term,103.1466,-10.4242,BEAR_RISK_OFF,0.297,7.2035,1.0,0.5,0.0214,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,117.9707,True,NKE
,TECHNICAL_NATIVE,6,2022-05-17,1249,BUY_STARTER,NEXT_OPEN,115.5,quality_dislocation,0,1,2022-05-25,1255,103.95,STOP_LOSS_EXIT,short_term,103.95,-10.4242,BEAR_RISK_OFF,,0.0,0.0,0.5,-10.0,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,124.1625,False,NKE
,TECHNICAL_NATIVE,8,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,101.94,quality_dislocation,0,3,2022-07-13,1287,101.94,STOP_LOSS_EXIT,medium_term,98.2605,-2.3641,BEAR_RISK_OFF,0.1103,6.5431,1.0,0.5,0.0072,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,102.6759,True,NKE
,TECHNICAL_NATIVE,1,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,101.94,quality_dislocation,0,1,2022-07-01,1280,99.7722,STOP_LOSS_EXIT,short_term,99.7722,-2.3641,BEAR_RISK_OFF,-387.1377,0.5493,0.0,0.5,-2.1265,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,103.5659,False,NKE
