ticker,signal_date,horizon,entry_label,entry_strategy,selected_setup,entry_date,entry_index,entry_price,entry_method,entry_wait_days,position_size_multiplier,applied_size_caps,initial_stop,target_1,target_1_hit,partial_exit_pct,exit_date,exit_index,exit_price,exit_reason,days_held,realized_return_pct,mae_pct,mfe_pct,mfe_capture_pct,event_count,market_regime,archetype,source_decision
ICE,2015-05-22,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-05-26,1356,47.29,NEXT_OPEN,0,0.5,,44.7744,47.4158,True,1.0,2015-06-01,1360,47.29,TRAILING_STOP_EXIT,4,-0.0973,-1.7551,0.8247,-11.8031,3,BULL_RISK_ON,TECHNICAL_NATIVE,
ICE,2015-05-22,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-05-26,1356,47.29,NEXT_OPEN,0,0.5,,44.7744,47.4158,True,1.0,2015-06-01,1360,47.29,TRAILING_STOP_EXIT,4,-0.0973,-1.7551,0.8247,-11.8031,3,BULL_RISK_ON,TECHNICAL_NATIVE,
IQV,2015-06-10,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-06-11,526,69.71,NEXT_OPEN,0,0.5,,65.5008,69.9205,True,1.0,2015-06-15,528,69.71,TRAILING_STOP_EXIT,2,-0.097,-1.3341,1.4202,-6.8286,3,BULL_RISK_ON,TECHNICAL_NATIVE,
IQV,2015-06-10,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-06-11,526,69.71,NEXT_OPEN,0,0.5,,65.5008,69.9205,True,1.0,2015-06-15,528,69.71,TRAILING_STOP_EXIT,2,-0.097,-1.3341,1.4202,-6.8286,3,BULL_RISK_ON,TECHNICAL_NATIVE,
IQV,2017-03-30,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-03-31,981,80.37,NEXT_OPEN,0,0.5,,74.7,80.6535,True,1.0,2017-04-04,983,80.37,TRAILING_STOP_EXIT,2,-0.0965,-2.2768,0.4728,-20.4045,3,BULL_RISK_ON,TECHNICAL_NATIVE,
IQV,2017-03-30,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-03-31,981,80.37,NEXT_OPEN,0,0.5,,74.7,80.6535,True,1.0,2017-04-04,983,80.37,TRAILING_STOP_EXIT,2,-0.0965,-2.2768,0.4728,-20.4045,3,BULL_RISK_ON,TECHNICAL_NATIVE,
IQV,2020-03-24,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,1731,97.23,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,78.5184,98.1656,True,1.0,2020-10-27,1881,159.14,MAX_SIM_WINDOW_EXIT,150,62.9466,0.0,81.0141,77.6984,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
IQV,2020-03-24,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,1731,97.23,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,78.5184,98.1656,True,1.0,2020-06-05,1781,149.58,MAX_SIM_WINDOW_EXIT,50,53.2126,0.0,60.6757,87.7,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
KLAC,2024-08-19,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-08-20,3681,81.92,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,66.7008,82.681,True,1.0,2024-08-22,3683,81.92,TRAILING_STOP_EXIT,2,-0.0907,-3.0884,1.7212,-5.2702,3,BULL_RISK_ON,TECHNICAL_NATIVE,
KLAC,2024-08-19,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-08-20,3681,81.92,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,66.7008,82.681,True,1.0,2024-08-22,3683,81.92,TRAILING_STOP_EXIT,2,-0.0907,-3.0884,1.7212,-5.2702,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LMT,2020-03-20,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,285.0,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,255.4656,286.4767,True,1.0,2020-10-23,2721,374.33,MAX_SIM_WINDOW_EXIT,150,30.9356,-1.6702,46.5333,66.4806,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
LMT,2020-03-20,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,285.0,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,255.4656,286.4767,True,1.0,2020-06-03,2621,402.63,MAX_SIM_WINDOW_EXIT,50,40.7661,-1.6702,41.8456,97.4203,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
LOW,2014-03-21,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-03-24,1061,49.32,NEXT_OPEN,0,0.5,,46.6752,49.4522,True,1.0,2014-04-02,1068,49.32,TRAILING_STOP_EXIT,7,-0.0973,-2.352,1.3179,-7.3844,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LOW,2014-03-21,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-03-24,1061,49.32,NEXT_OPEN,0,0.5,,46.6752,49.4522,True,1.0,2014-04-02,1068,49.32,TRAILING_STOP_EXIT,7,-0.0973,-2.352,1.3179,-7.3844,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LRCX,2021-06-14,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-06-15,2881,64.69,NEXT_OPEN,0,0.5,,60.5952,64.8947,True,1.0,2021-06-17,2883,64.69,TRAILING_STOP_EXIT,2,-0.0968,-2.8134,0.6183,-15.6616,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LRCX,2021-06-14,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-06-15,2881,64.69,NEXT_OPEN,0,0.5,,60.5952,64.8947,True,1.0,2021-06-17,2883,64.69,TRAILING_STOP_EXIT,2,-0.0968,-2.8134,0.6183,-15.6616,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LULU,2015-04-24,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-04-27,1336,67.5,NEXT_OPEN,0,0.5,,62.736,67.7382,False,0.0,2015-05-20,1353,62.736,STOP_LOSS_EXIT,17,-7.1578,-9.6889,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
LULU,2015-04-24,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-04-27,1336,67.5,NEXT_OPEN,0,0.5,,62.736,67.7382,False,0.0,2015-05-20,1353,62.736,STOP_LOSS_EXIT,17,-7.1578,-9.6889,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
LULU,2020-03-20,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,165.55,NEXT_OPEN,0,0.5,HIGH_ATR_CAP|EARNINGS_STARTER_ONLY,123.6912,167.6429,True,1.0,2020-10-23,2721,333.92,MAX_SIM_WINDOW_EXIT,150,100.599,0.0,141.5563,71.0664,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
LULU,2020-03-20,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,165.55,NEXT_OPEN,0,0.5,HIGH_ATR_CAP|EARNINGS_STARTER_ONLY,123.6912,167.6429,True,1.0,2020-06-03,2621,323.74,MAX_SIM_WINDOW_EXIT,50,94.5113,0.0,96.1341,98.312,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
LULU,2023-06-30,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2023-07-03,3396,379.9,NEXT_OPEN,0,0.5,,355.0464,381.1427,True,1.0,2023-07-06,3398,379.9,TRAILING_STOP_EXIT,2,-0.0967,-3.6562,0.329,-29.4009,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LULU,2023-06-30,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2023-07-03,3396,379.9,NEXT_OPEN,0,0.5,,355.0464,381.1427,True,1.0,2023-07-06,3398,379.9,TRAILING_STOP_EXIT,2,-0.0967,-3.6562,0.329,-29.4009,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LYV,2020-03-13,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,35.0,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,30.528,35.2236,True,1.0,2020-03-18,2568,35.0,TRAILING_STOP_EXIT,2,-0.0936,-38.0,7.1429,-1.3106,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
LYV,2020-03-13,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,35.0,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,30.528,35.2236,True,1.0,2020-03-18,2568,35.0,TRAILING_STOP_EXIT,2,-0.0936,-38.0,7.1429,-1.3106,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
LYV,2024-01-05,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-01-08,3526,90.15,NEXT_OPEN,0,0.5,,84.5472,90.4301,True,1.0,2024-01-10,3528,90.15,TRAILING_STOP_EXIT,2,-0.0969,-1.3866,1.5197,-6.3758,3,BULL_RISK_ON,TECHNICAL_NATIVE,
LYV,2024-01-05,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-01-08,3526,90.15,NEXT_OPEN,0,0.5,,84.5472,90.4301,True,1.0,2024-01-10,3528,90.15,TRAILING_STOP_EXIT,2,-0.0969,-1.3866,1.5197,-6.3758,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MA,2013-08-22,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-08-23,916,62.2,NEXT_OPEN,0,0.5,,59.0976,62.3551,True,1.0,2013-08-27,918,62.2,TRAILING_STOP_EXIT,2,-0.0975,-2.5884,0.6109,-15.9611,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MA,2013-08-22,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-08-23,916,62.2,NEXT_OPEN,0,0.5,,59.0976,62.3551,True,1.0,2013-08-27,918,62.2,TRAILING_STOP_EXIT,2,-0.0975,-2.5884,0.6109,-15.9611,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MAR,2010-11-16,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2010-11-17,221,35.4,NEXT_OPEN,0,0.5,,33.5712,35.4914,True,1.0,2011-03-02,292,35.4,TRAILING_STOP_EXIT,71,-0.0974,-0.1977,13.8983,-0.7009,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MAR,2010-11-16,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2010-11-17,221,35.4,NEXT_OPEN,0,0.5,,33.5712,35.4914,True,1.0,2011-01-24,266,37.2011,TRAILING_STOP_EXIT,45,4.9395,0.0,13.6441,36.2023,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MAR,2020-03-20,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,75.02,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,44.6976,76.5361,True,1.0,2020-03-30,2576,75.02,TRAILING_STOP_EXIT,5,-0.0798,-2.9059,27.9659,-0.2853,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MAR,2020-03-20,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,75.02,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,44.6976,76.5361,True,1.0,2020-03-30,2576,75.02,TRAILING_STOP_EXIT,5,-0.0798,-2.9059,27.9659,-0.2853,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MAR,2020-03-27,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,76.71,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,44.6976,78.3106,True,1.0,2020-04-01,2578,76.71,TRAILING_STOP_EXIT,2,-0.0791,-11.8107,3.2981,-2.3994,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MAR,2020-03-27,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,76.71,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,44.6976,78.3106,True,1.0,2020-04-01,2578,76.71,TRAILING_STOP_EXIT,2,-0.0791,-11.8107,3.2981,-2.3994,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MET,2013-04-02,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-04-03,816,33.96,NEXT_OPEN,0,0.5,,31.6608,34.075,False,0.0,2013-04-18,827,31.6608,STOP_LOSS_EXIT,11,-6.8703,-7.3027,0.2061,-3333.4876,1,BULL_RISK_ON,TECHNICAL_NATIVE,
MET,2013-04-02,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-04-03,816,33.96,NEXT_OPEN,0,0.5,,31.6608,34.075,False,0.0,2013-04-18,827,31.6608,STOP_LOSS_EXIT,11,-6.8703,-7.3027,0.2061,-3333.4876,1,BULL_RISK_ON,TECHNICAL_NATIVE,
MET,2020-03-13,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,26.87,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,24.96,26.9655,True,1.0,2020-03-18,2568,26.87,TRAILING_STOP_EXIT,2,-0.0964,-4.8009,5.8429,-1.6507,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MET,2020-03-13,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,26.87,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,24.96,26.9655,True,1.0,2020-03-18,2568,26.87,TRAILING_STOP_EXIT,2,-0.0964,-4.8009,5.8429,-1.6507,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
META,2016-05-25,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-05-26,1011,118.24,NEXT_OPEN,0,0.5,,111.7314,118.5654,True,1.0,2016-05-31,1013,118.24,TRAILING_STOP_EXIT,2,-0.0972,-0.1015,1.5731,-6.1819,3,BULL_RISK_ON,TECHNICAL_NATIVE,
META,2016-05-25,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-05-26,1011,118.24,NEXT_OPEN,0,0.5,,111.7314,118.5654,True,1.0,2016-05-31,1013,118.24,TRAILING_STOP_EXIT,2,-0.0972,-0.1015,1.5731,-6.1819,3,BULL_RISK_ON,TECHNICAL_NATIVE,
META,2022-02-11,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-02-14,2451,219.31,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,206.1888,219.9661,True,1.0,2022-02-16,2453,219.31,TRAILING_STOP_EXIT,2,-0.097,-3.169,0.839,-11.5624,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
META,2022-02-11,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-02-14,2451,219.31,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,206.1888,219.9661,True,1.0,2022-02-16,2453,219.31,TRAILING_STOP_EXIT,2,-0.097,-3.169,0.839,-11.5624,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
META,2022-02-28,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-03-01,2461,209.87,NEXT_OPEN,0,1.0,,182.6112,211.2329,True,1.0,2022-03-21,2475,209.87,TRAILING_STOP_EXIT,14,-0.0935,-11.4595,3.302,-2.8318,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
META,2022-02-28,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-03-01,2461,209.87,NEXT_OPEN,0,1.0,,182.6112,211.2329,True,1.0,2022-03-21,2475,209.87,TRAILING_STOP_EXIT,14,-0.0935,-11.4595,3.302,-2.8318,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
META,2022-03-14,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-03-15,2471,190.8,NEXT_OPEN,0,1.0,,178.3872,191.4206,True,1.0,2022-04-21,2497,190.8,TRAILING_STOP_EXIT,26,-0.0967,-2.7358,24.1405,-0.4008,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
META,2022-03-14,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-03-15,2471,190.8,NEXT_OPEN,0,1.0,,178.3872,191.4206,True,1.0,2022-04-20,2496,201.1925,TRAILING_STOP_EXIT,25,5.2956,0.0,24.1405,21.9365,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
META,2025-08-25,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-08-26,3336,750.8,NEXT_OPEN,0,0.5,,701.76,753.252,True,1.0,2025-08-28,3338,750.8,TRAILING_STOP_EXIT,2,-0.0967,-1.3319,0.4462,-21.6795,3,BULL_RISK_ON,TECHNICAL_NATIVE,
META,2025-08-25,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-08-26,3336,750.8,NEXT_OPEN,0,0.5,,701.76,753.252,True,1.0,2025-08-28,3338,750.8,TRAILING_STOP_EXIT,2,-0.0967,-1.3319,0.4462,-21.6795,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MPC,2016-02-18,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-19,1171,30.93,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,28.0704,31.073,True,1.0,2016-09-22,1321,42.69,MAX_SIM_WINDOW_EXIT,150,37.5457,0.0,44.0672,85.2011,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MPC,2016-02-18,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-19,1171,30.93,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,28.0704,31.073,True,1.0,2016-05-02,1221,38.58,MAX_SIM_WINDOW_EXIT,50,24.3906,0.0,39.8642,61.1841,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MPC,2020-03-30,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-31,2206,25.53,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,14.6496,26.074,True,1.0,2020-04-13,2214,25.53,TRAILING_STOP_EXIT,8,-0.0787,-28.4371,6.8155,-1.1546,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MPC,2020-03-30,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-31,2206,25.53,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,14.6496,26.074,True,1.0,2020-04-13,2214,25.53,TRAILING_STOP_EXIT,8,-0.0787,-28.4371,6.8155,-1.1546,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MPC,2020-04-06,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-07,2211,25.39,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,15.9072,25.8641,True,1.0,2020-04-13,2214,25.39,TRAILING_STOP_EXIT,3,-0.0813,-8.7042,7.4045,-1.0983,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MPC,2020-04-06,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-07,2211,25.39,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,15.9072,25.8641,True,1.0,2020-04-13,2214,25.39,TRAILING_STOP_EXIT,3,-0.0813,-8.7042,7.4045,-1.0983,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MS,2017-12-27,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-12-28,2011,52.76,NEXT_OPEN,0,0.5,,50.0064,52.8977,True,1.0,2018-01-05,2016,52.76,TRAILING_STOP_EXIT,5,-0.0974,-1.5921,1.4594,-6.6733,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MS,2017-12-27,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-12-28,2011,52.76,NEXT_OPEN,0,0.5,,50.0064,52.8977,True,1.0,2018-01-05,2016,52.76,TRAILING_STOP_EXIT,5,-0.0974,-1.5921,1.4594,-6.6733,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MS,2020-03-13,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,31.07,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,29.1456,31.1662,True,1.0,2020-03-18,2568,31.07,TRAILING_STOP_EXIT,2,-0.0969,-12.4557,13.0351,-0.7434,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MS,2020-03-13,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,31.07,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,29.1456,31.1662,True,1.0,2020-03-18,2568,31.07,TRAILING_STOP_EXIT,2,-0.0969,-12.4557,13.0351,-0.7434,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MSFT,2024-04-10,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-04-11,3591,425.82,NEXT_OPEN,0,0.5,,401.4657,427.0377,False,0.0,2024-04-19,3597,401.4657,STOP_LOSS_EXIT,6,-5.8194,-6.5873,0.2348,-2478.4448,1,BULL_RISK_ON,TECHNICAL_NATIVE,
MSFT,2024-04-10,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-04-11,3591,425.82,NEXT_OPEN,0,0.5,,401.4657,427.0377,False,0.0,2024-04-19,3597,401.4657,STOP_LOSS_EXIT,6,-5.8194,-6.5873,0.2348,-2478.4448,1,BULL_RISK_ON,TECHNICAL_NATIVE,
MU,2011-08-25,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-26,416,5.43,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,4.9728,5.4529,True,1.0,2011-09-06,422,5.43,TRAILING_STOP_EXIT,6,-0.0958,-2.7624,13.4438,-0.7125,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MU,2011-08-25,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-08-26,416,5.43,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,4.9728,5.4529,True,1.0,2011-09-06,422,5.43,TRAILING_STOP_EXIT,6,-0.0958,-2.7624,13.4438,-0.7125,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MU,2016-01-26,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-01-27,1526,10.5,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,8.9376,10.5781,True,1.0,2016-02-02,1530,10.5,TRAILING_STOP_EXIT,4,-0.0926,-7.5238,5.7143,-1.6198,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MU,2016-01-26,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-01-27,1526,10.5,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,8.9376,10.5781,True,1.0,2016-02-02,1530,10.5,TRAILING_STOP_EXIT,4,-0.0926,-7.5238,5.7143,-1.6198,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
MU,2025-08-19,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-08-20,3931,118.7,NEXT_OPEN,0,0.5,,102.48,119.511,True,1.0,2025-08-25,3934,118.7,TRAILING_STOP_EXIT,3,-0.0932,-2.6032,1.6849,-5.5296,3,BULL_RISK_ON,TECHNICAL_NATIVE,
MU,2025-08-19,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-08-20,3931,118.7,NEXT_OPEN,0,0.5,,102.48,119.511,True,1.0,2025-08-25,3934,118.7,TRAILING_STOP_EXIT,3,-0.0932,-2.6032,1.6849,-5.5296,3,BULL_RISK_ON,TECHNICAL_NATIVE,
NKE,2020-03-20,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,65.0,NEXT_OPEN,0,0.5,HIGH_ATR_CAP|EARNINGS_STARTER_ONLY,57.6,65.37,True,1.0,2020-10-23,2721,129.99,MAX_SIM_WINDOW_EXIT,150,98.8905,-1.5385,102.1231,96.8346,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
NKE,2020-03-20,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,65.0,NEXT_OPEN,0,0.5,HIGH_ATR_CAP|EARNINGS_STARTER_ONLY,57.6,65.37,True,1.0,2020-06-03,2621,104.11,MAX_SIM_WINDOW_EXIT,50,59.4732,-1.5385,60.8462,97.7435,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
NFLX,2010-11-16,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2010-11-17,221,2.35,NEXT_OPEN,0,0.5,,2.2464,2.3552,True,1.0,2011-06-23,371,3.65,MAX_SIM_WINDOW_EXIT,150,54.6682,0.0,68.9362,79.3026,3,BULL_RISK_ON,TECHNICAL_NATIVE,
NFLX,2010-11-16,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2010-11-17,221,2.35,NEXT_OPEN,0,0.5,,2.2464,2.3552,True,1.0,2010-12-31,251,2.5264,TRAILING_STOP_EXIT,30,7.3347,0.0,27.234,26.9323,3,BULL_RISK_ON,TECHNICAL_NATIVE,
NFLX,2011-11-28,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-11-29,481,0.9904,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,0.8626,0.9968,True,1.0,2011-12-06,486,0.9904,TRAILING_STOP_EXIT,5,-0.0936,-10.0391,3.9952,-2.342,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
NFLX,2011-11-28,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-11-29,481,0.9904,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,0.8626,0.9968,True,1.0,2011-12-06,486,0.9904,TRAILING_STOP_EXIT,5,-0.0936,-10.0391,3.9952,-2.342,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
NFLX,2016-12-29,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-12-30,1761,12.62,NEXT_OPEN,0,0.5,,11.7984,12.6611,True,1.0,2017-08-07,1911,18.13,MAX_SIM_WINDOW_EXIT,150,43.1275,-1.5055,51.7433,83.349,3,BULL_RISK_ON,TECHNICAL_NATIVE,
