applied_size_caps,archetype,days_held,entry_date,entry_index,entry_label,entry_method,entry_price,entry_strategy,entry_wait_days,event_count,exit_date,exit_index,exit_price,exit_reason,horizon,initial_stop,mae_pct,market_regime,mfe_capture_pct,mfe_pct,partial_exit_pct,position_size_multiplier,realized_return_pct,selected_setup,signal_date,source_decision,target_1,target_1_hit,ticker
,TECHNICAL_NATIVE,4,2022-10-10,1349,BUY_FULL,NEXT_OPEN,152.44,quality_dislocation,0,3,2022-10-14,1353,152.44,STOP_LOSS_EXIT,medium_term,143.4225,-5.8515,BEAR_RISK_OFF,0.5521,1.6072,1.0,1.0,0.0089,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,153.7926,True,PNC
,TECHNICAL_NATIVE,3,2022-10-10,1349,BUY_FULL,NEXT_OPEN,152.44,quality_dislocation,0,1,2022-10-13,1352,145.629,STOP_LOSS_EXIT,short_term,145.629,-5.8515,BEAR_RISK_OFF,-417.8424,1.0693,0.0,1.0,-4.468,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,157.5482,False,PNC
,TECHNICAL_NATIVE,141,2023-10-30,1614,BUY_STARTER,NEXT_OPEN,112.2,quality_dislocation,0,3,2024-05-22,1755,156.5,MAX_SIM_WINDOW_EXIT,medium_term,106.665,0.0,BEAR_RISK_OFF,87.6605,44.5989,1.0,0.5,39.0956,BROKEN_CHART_QUALITY_RECOVERY,2023-10-27,,113.0302,True,PNC
,TECHNICAL_NATIVE,51,2023-10-30,1614,BUY_STARTER,NEXT_OPEN,112.2,quality_dislocation,0,3,2024-01-12,1665,148.2507,TRAILING_STOP_EXIT,short_term,108.306,0.0,BEAR_RISK_OFF,64.6838,40.5437,20.0,0.5,26.2252,BROKEN_CHART_QUALITY_RECOVERY,2023-10-27,,115.1205,True,PNC
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,152.51,quality_dislocation,0,3,2025-04-17,1981,152.51,STOP_LOSS_EXIT,medium_term,141.492,-1.8097,BEAR_RISK_OFF,0.6829,1.5868,1.0,0.25,0.0108,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,154.1627,True,PNC
HIGH_ATR_CAP,TECHNICAL_NATIVE,27,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,152.51,quality_dislocation,0,3,2025-05-23,2006,170.3179,TRAILING_STOP_EXIT,short_term,143.6688,-2.7736,BEAR_RISK_OFF,55.9557,18.248,20.0,0.25,10.2108,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,159.1409,True,PNC
HIGH_ATR_CAP,TECHNICAL_NATIVE,5,2025-04-23,1984,BUY_STARTER,NEXT_OPEN,157.7,quality_dislocation,0,3,2025-04-30,1989,157.7,STOP_LOSS_EXIT,medium_term,141.492,-0.9829,BEAR_RISK_OFF,0.6625,2.3272,1.0,0.25,0.0154,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,160.1312,True,PNC
HIGH_ATR_CAP,TECHNICAL_NATIVE,22,2025-04-23,1984,BUY_STARTER,NEXT_OPEN,157.7,quality_dislocation,0,3,2025-05-23,2006,170.3179,TRAILING_STOP_EXIT,short_term,143.6688,-0.9829,BEAR_RISK_OFF,53.8823,14.3564,20.0,0.25,7.7356,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,168.2234,True,PNC
HIGH_ATR_CAP,TECHNICAL_NATIVE,16,2025-04-14,266,BUY_STARTER,NEXT_OPEN,105.75,quality_dislocation,0,3,2025-05-07,282,105.75,STOP_LOSS_EXIT,medium_term,77.7562,-14.156,BEAR_RISK_OFF,0.2063,19.2435,1.0,0.25,0.0397,BROKEN_CHART_QUALITY_RECOVERY,2025-04-11,,109.9491,True,RDDT
HIGH_ATR_CAP,TECHNICAL_NATIVE,16,2025-04-14,266,BUY_STARTER,NEXT_OPEN,105.75,quality_dislocation,0,3,2025-05-07,282,105.75,TRAILING_STOP_EXIT,short_term,78.9525,-14.156,BEAR_RISK_OFF,19.7524,19.2435,20.0,0.25,3.8011,BROKEN_CHART_QUALITY_RECOVERY,2025-04-11,,125.8481,True,RDDT
,TECHNICAL_NATIVE,2,2018-11-30,379,BUY_FULL,NEXT_OPEN,92.24,quality_dislocation,0,3,2018-12-04,381,92.24,STOP_LOSS_EXIT,medium_term,86.7652,-1.8755,BEAR_RISK_OFF,0.2213,4.0221,1.0,1.0,0.0089,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,93.0612,True,PSX
,TECHNICAL_NATIVE,2,2018-11-30,379,BUY_FULL,NEXT_OPEN,92.24,quality_dislocation,0,3,2018-12-04,381,92.24,TRAILING_STOP_EXIT,short_term,88.1001,-1.8755,BEAR_RISK_OFF,16.7381,4.0221,20.0,1.0,0.6732,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,95.3449,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2020-03-26,709,BUY_STARTER,NEXT_OPEN,51.4,quality_dislocation,0,3,2020-03-30,711,51.4,STOP_LOSS_EXIT,medium_term,39.039,-5.2724,BEAR_RISK_OFF,0.5253,6.8677,1.0,0.25,0.0361,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,53.2542,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,53,2020-03-26,709,BUY_STARTER,NEXT_OPEN,51.4,quality_dislocation,0,3,2020-06-11,762,80.9186,TRAILING_STOP_EXIT,short_term,39.6396,-5.2724,BEAR_RISK_OFF,66.1082,74.6887,20.0,0.25,49.3753,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,60.2203,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,121,2020-04-02,714,BUY_FULL,NEXT_OPEN,51.5,quality_dislocation,0,3,2020-09-24,835,51.5,STOP_LOSS_EXIT,medium_term,40.3747,-2.2524,BEAR_RISK_OFF,0.0436,74.3495,1.0,0.5,0.0324,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,53.1688,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,48,2020-04-02,714,BUY_FULL,NEXT_OPEN,51.5,quality_dislocation,0,3,2020-06-11,762,80.9186,TRAILING_STOP_EXIT,short_term,40.9959,-2.2524,BEAR_RISK_OFF,65.5797,74.3495,20.0,0.5,48.7582,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,59.3781,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,9,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,83.57,quality_dislocation,0,3,2022-07-21,1293,83.57,STOP_LOSS_EXIT,medium_term,74.7532,-9.3574,BEAR_RISK_OFF,0.3546,4.4633,1.0,0.25,0.0158,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,84.8925,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,4,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,83.57,quality_dislocation,0,1,2022-07-14,1288,75.9033,STOP_LOSS_EXIT,short_term,75.9033,-9.3574,BEAR_RISK_OFF,,0.0,0.0,0.25,-9.174,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,89.32,False,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,5,2025-04-23,1984,BUY_FULL,NEXT_OPEN,103.32,quality_dislocation,0,3,2025-04-30,1989,103.32,STOP_LOSS_EXIT,medium_term,88.7348,-1.7228,BEAR_RISK_OFF,0.7197,2.9423,1.0,0.5,0.0212,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,105.5078,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,20,2025-04-23,1984,BUY_FULL,NEXT_OPEN,103.32,quality_dislocation,0,3,2025-05-21,2004,115.9157,TRAILING_STOP_EXIT,short_term,90.0999,-1.7228,BEAR_RISK_OFF,51.6028,22.6191,20.0,0.5,11.6721,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,113.2351,True,PSX
HIGH_ATR_CAP,TECHNICAL_NATIVE,25,2020-03-26,709,BUY_FULL,NEXT_OPEN,176.54,quality_dislocation,0,3,2020-05-01,734,176.54,STOP_LOSS_EXIT,medium_term,151.4857,-0.3059,BEAR_RISK_OFF,0.1051,20.256,1.0,0.5,0.0213,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,180.2981,True,PSA
HIGH_ATR_CAP,TECHNICAL_NATIVE,19,2020-03-26,709,BUY_FULL,NEXT_OPEN,176.54,quality_dislocation,0,3,2020-04-23,728,187.19,TRAILING_STOP_EXIT,short_term,153.8163,0.0,BEAR_RISK_OFF,33.3574,20.256,20.0,0.5,6.7569,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,193.5828,True,PSA
,TECHNICAL_NATIVE,7,2022-06-23,1274,BUY_FULL,NEXT_OPEN,308.01,quality_dislocation,0,3,2022-07-05,1281,308.01,STOP_LOSS_EXIT,medium_term,286.0553,-0.1558,BEAR_RISK_OFF,0.3216,3.3246,1.0,1.0,0.0107,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,311.3032,True,PSA
,TECHNICAL_NATIVE,47,2022-06-23,1274,BUY_FULL,NEXT_OPEN,308.01,quality_dislocation,0,3,2022-08-30,1321,339.6078,TRAILING_STOP_EXIT,short_term,290.4561,-2.6687,BEAR_RISK_OFF,56.8229,15.9475,20.0,1.0,9.0618,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,321.1754,True,PSA
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-26,709,BUY_STARTER,NEXT_OPEN,64.0,quality_dislocation,0,3,2020-10-15,850,128.58,MAX_SIM_WINDOW_EXIT,medium_term,56.55,0.0,BEAR_RISK_OFF,93.4601,106.9062,1.0,0.25,99.9147,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,65.1175,True,QCOM
HIGH_ATR_CAP,TECHNICAL_NATIVE,55,2020-03-26,709,BUY_STARTER,NEXT_OPEN,64.0,quality_dislocation,0,3,2020-06-15,764,83.4829,TRAILING_STOP_EXIT,short_term,57.42,0.0,BEAR_RISK_OFF,58.8959,43.9687,20.0,0.25,25.8958,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,68.935,True,QCOM
,TECHNICAL_NATIVE,2,2022-04-19,1229,BUY_STARTER,NEXT_OPEN,138.83,quality_dislocation,0,3,2022-04-21,1231,138.83,STOP_LOSS_EXIT,medium_term,130.3478,-2.5715,BEAR_RISK_OFF,0.2128,4.3074,1.0,0.5,0.0092,BROKEN_CHART_QUALITY_RECOVERY,2022-04-18,,140.1023,True,QCOM
,TECHNICAL_NATIVE,2,2022-04-19,1229,BUY_STARTER,NEXT_OPEN,138.83,quality_dislocation,0,3,2022-04-21,1231,138.83,TRAILING_STOP_EXIT,short_term,132.3531,-2.5715,BEAR_RISK_OFF,16.2466,4.3074,20.0,0.5,0.6998,BROKEN_CHART_QUALITY_RECOVERY,2022-04-18,,143.6877,True,QCOM
,TECHNICAL_NATIVE,9,2022-04-26,1234,BUY_FULL,NEXT_OPEN,135.02,quality_dislocation,0,3,2022-05-09,1243,135.02,STOP_LOSS_EXIT,medium_term,127.6373,-3.2292,BEAR_RISK_OFF,0.0684,11.9834,1.0,1.0,0.0082,BROKEN_CHART_QUALITY_RECOVERY,2022-04-25,,136.1274,True,QCOM
,TECHNICAL_NATIVE,9,2022-04-26,1234,BUY_FULL,NEXT_OPEN,135.02,quality_dislocation,0,3,2022-05-09,1243,135.02,TRAILING_STOP_EXIT,short_term,129.6009,-3.2292,BEAR_RISK_OFF,5.0239,11.9834,20.0,1.0,0.602,BROKEN_CHART_QUALITY_RECOVERY,2022-04-25,,139.0843,True,QCOM
,TECHNICAL_NATIVE,7,2018-11-01,359,BUY_STARTER,NEXT_OPEN,166.09,quality_dislocation,0,3,2018-11-12,366,166.09,STOP_LOSS_EXIT,medium_term,152.5079,-0.295,BEAR_RISK_OFF,0.1498,8.1883,1.0,0.5,0.0123,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,168.1273,True,ROK
,TECHNICAL_NATIVE,7,2018-11-01,359,BUY_STARTER,NEXT_OPEN,166.09,quality_dislocation,0,3,2018-11-12,366,166.09,TRAILING_STOP_EXIT,short_term,152.5079,-0.295,BEAR_RISK_OFF,14.9804,8.1883,20.0,0.5,1.2266,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,176.2766,True,ROK
,TECHNICAL_NATIVE,103,2019-01-02,399,BUY_FULL,NEXT_OPEN,148.52,quality_dislocation,0,3,2019-05-31,502,148.52,STOP_LOSS_EXIT,medium_term,137.9235,-2.2287,BEAR_RISK_OFF,0.037,28.9254,1.0,1.0,0.0107,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,150.1095,True,ROK
,TECHNICAL_NATIVE,44,2019-01-02,399,BUY_FULL,NEXT_OPEN,148.52,quality_dislocation,0,3,2019-03-07,443,174.5093,TRAILING_STOP_EXIT,short_term,140.0454,-2.2287,BEAR_RISK_OFF,66.8767,22.2125,20.0,1.0,14.855,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,154.876,True,ROK
,TECHNICAL_NATIVE,4,2022-02-28,1194,BUY_FULL,NEXT_OPEN,266.59,quality_dislocation,0,3,2022-03-04,1198,266.59,STOP_LOSS_EXIT,medium_term,246.3739,-2.3594,BEAR_RISK_OFF,0.4883,2.3294,1.0,1.0,0.0114,BROKEN_CHART_QUALITY_RECOVERY,2022-02-25,,269.6224,True,ROK
,TECHNICAL_NATIVE,8,2022-02-28,1194,BUY_FULL,NEXT_OPEN,266.59,quality_dislocation,0,3,2022-03-10,1202,266.59,TRAILING_STOP_EXIT,short_term,248.1435,-2.8433,BEAR_RISK_OFF,18.3731,5.6491,20.0,1.0,1.0379,BROKEN_CHART_QUALITY_RECOVERY,2022-02-25,,280.4249,True,ROK
,TECHNICAL_NATIVE,3,2022-03-07,1199,BUY_STARTER,NEXT_OPEN,270.0,quality_dislocation,0,3,2022-03-10,1202,270.0,STOP_LOSS_EXIT,medium_term,250.6179,-4.0704,BEAR_RISK_OFF,0.2496,4.3148,1.0,0.5,0.0108,BROKEN_CHART_QUALITY_RECOVERY,2022-03-04,,272.9073,True,ROK
,TECHNICAL_NATIVE,22,2022-03-07,1199,BUY_STARTER,NEXT_OPEN,270.0,quality_dislocation,0,3,2022-04-06,1221,271.9871,TRAILING_STOP_EXIT,short_term,250.6179,-6.3518,BEAR_RISK_OFF,24.467,6.8074,20.0,0.5,1.6656,BROKEN_CHART_QUALITY_RECOVERY,2022-03-04,,284.5366,True,ROK
,TECHNICAL_NATIVE,4,2022-06-23,1274,BUY_FULL,NEXT_OPEN,195.56,quality_dislocation,0,3,2022-06-29,1278,195.56,STOP_LOSS_EXIT,medium_term,185.328,-0.675,BEAR_RISK_OFF,0.175,4.4846,1.0,1.0,0.0078,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,197.0948,True,ROK
,TECHNICAL_NATIVE,4,2022-06-23,1274,BUY_FULL,NEXT_OPEN,195.56,quality_dislocation,0,3,2022-06-29,1278,195.56,TRAILING_STOP_EXIT,short_term,188.1792,-0.675,BEAR_RISK_OFF,12.6238,4.4846,20.0,1.0,0.5661,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,201.0956,True,ROK
,TECHNICAL_NATIVE,8,2022-06-30,1279,BUY_FULL,NEXT_OPEN,194.11,quality_dislocation,0,3,2022-07-13,1287,194.11,STOP_LOSS_EXIT,medium_term,185.328,-0.6234,BEAR_RISK_OFF,0.1369,4.956,1.0,1.0,0.0068,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,195.4273,True,ROK
,TECHNICAL_NATIVE,8,2022-06-30,1279,BUY_FULL,NEXT_OPEN,194.11,quality_dislocation,0,3,2022-07-13,1287,194.11,TRAILING_STOP_EXIT,short_term,188.1792,-0.6234,BEAR_RISK_OFF,9.2475,4.956,20.0,1.0,0.4583,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,198.5581,True,ROK
HIGH_ATR_CAP,TECHNICAL_NATIVE,3,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,233.03,quality_dislocation,0,3,2025-04-21,1982,233.03,STOP_LOSS_EXIT,medium_term,209.625,-4.7075,BEAR_RISK_OFF,0.9312,1.6178,1.0,0.25,0.0151,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,236.5407,True,ROK
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,233.03,quality_dislocation,0,3,2025-07-14,2039,343.17,MAX_SIM_WINDOW_EXIT,short_term,212.85,-4.7075,BEAR_RISK_OFF,78.9766,49.5215,20.0,0.25,39.1104,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,248.165,True,ROK
,TECHNICAL_NATIVE,5,2022-06-23,1274,BUY_STARTER,NEXT_OPEN,589.98,quality_dislocation,0,3,2022-06-30,1279,589.98,STOP_LOSS_EXIT,medium_term,539.9585,-1.1746,BEAR_RISK_OFF,0.3238,3.9273,1.0,0.5,0.0127,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,597.4832,True,REGN
,TECHNICAL_NATIVE,43,2022-06-23,1274,BUY_STARTER,NEXT_OPEN,589.98,quality_dislocation,0,3,2022-08-24,1317,604.9079,TRAILING_STOP_EXIT,short_term,539.9585,-4.434,BEAR_RISK_OFF,31.0928,10.6004,20.0,0.5,3.296,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,627.4961,True,REGN
,TECHNICAL_NATIVE,9,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,568.55,quality_dislocation,0,3,2025-04-29,1988,568.55,STOP_LOSS_EXIT,medium_term,512.8402,-4.5924,BEAR_RISK_OFF,0.1806,8.14,1.0,0.5,0.0147,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,576.9064,True,REGN
,TECHNICAL_NATIVE,9,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,568.55,quality_dislocation,0,3,2025-04-29,1988,568.55,TRAILING_STOP_EXIT,short_term,520.7301,-4.5924,BEAR_RISK_OFF,15.4991,8.14,20.0,0.5,1.2616,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,604.4149,True,REGN
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2018-11-30,296,BUY_FULL,NEXT_OPEN,40.65,quality_dislocation,0,3,2018-12-04,298,40.65,STOP_LOSS_EXIT,medium_term,36.5722,-2.829,BEAR_RISK_OFF,0.2249,6.6913,1.0,0.5,0.015,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,41.2617,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,2,2018-11-30,296,BUY_FULL,NEXT_OPEN,40.65,quality_dislocation,0,3,2018-12-04,298,40.65,TRAILING_STOP_EXIT,short_term,37.1349,-2.829,BEAR_RISK_OFF,19.3845,6.6913,20.0,0.5,1.2971,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,43.2863,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2022-04-26,1151,BUY_STARTER,NEXT_OPEN,99.06,quality_dislocation,0,1,2022-04-27,1152,88.9785,STOP_LOSS_EXIT,medium_term,88.9785,-14.9102,BEAR_RISK_OFF,,0.0,0.0,0.25,-10.1772,BROKEN_CHART_QUALITY_RECOVERY,2022-04-25,,100.5722,False,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2022-04-26,1151,BUY_STARTER,NEXT_OPEN,99.06,quality_dislocation,0,1,2022-04-27,1152,90.3474,STOP_LOSS_EXIT,short_term,90.3474,-14.9102,BEAR_RISK_OFF,,0.0,0.0,0.25,-8.7953,BROKEN_CHART_QUALITY_RECOVERY,2022-04-25,,105.5944,False,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2022-10-10,1266,BUY_STARTER,NEXT_OPEN,54.92,quality_dislocation,0,1,2022-10-11,1267,51.7189,STOP_LOSS_EXIT,medium_term,51.7189,-7.571,BEAR_RISK_OFF,,0.0,0.0,0.25,-5.8287,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,55.4002,False,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2022-10-10,1266,BUY_STARTER,NEXT_OPEN,54.92,quality_dislocation,0,1,2022-10-11,1267,52.5145,STOP_LOSS_EXIT,short_term,52.5145,-7.571,BEAR_RISK_OFF,,0.0,0.0,0.25,-4.38,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,56.7241,False,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,8,2022-10-24,1276,BUY_STARTER,NEXT_OPEN,49.61,quality_dislocation,0,3,2022-11-03,1284,49.61,STOP_LOSS_EXIT,medium_term,46.0883,-10.3003,BEAR_RISK_OFF,0.0556,19.1695,1.0,0.25,0.0106,BROKEN_CHART_QUALITY_RECOVERY,2022-10-21,,50.1383,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,8,2022-10-24,1276,BUY_STARTER,NEXT_OPEN,49.61,quality_dislocation,0,3,2022-11-03,1284,49.61,TRAILING_STOP_EXIT,short_term,46.7973,-10.3003,BEAR_RISK_OFF,4.4364,19.1695,20.0,0.25,0.8504,BROKEN_CHART_QUALITY_RECOVERY,2022-10-21,,51.7195,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2023-01-05,1326,BUY_STARTER,NEXT_OPEN,43.59,quality_dislocation,0,3,2023-07-31,1467,96.27,MAX_SIM_WINDOW_EXIT,medium_term,37.3035,-5.2535,BEAR_RISK_OFF,97.756,122.4134,1.0,0.25,119.6665,BROKEN_CHART_QUALITY_RECOVERY,2023-01-04,,44.533,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,24,2023-01-05,1326,BUY_STARTER,NEXT_OPEN,43.59,quality_dislocation,0,3,2023-02-09,1350,56.5946,TRAILING_STOP_EXIT,short_term,37.8774,-5.2535,BEAR_RISK_OFF,48.3911,53.3838,20.0,0.25,25.833,BROKEN_CHART_QUALITY_RECOVERY,2023-01-04,,47.8745,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,9,2025-03-18,1876,BUY_STARTER,NEXT_OPEN,68.79,quality_dislocation,0,3,2025-03-31,1885,68.79,STOP_LOSS_EXIT,medium_term,64.6142,-1.8753,BEAR_RISK_OFF,0.0462,19.6976,1.0,0.25,0.0091,BROKEN_CHART_QUALITY_RECOVERY,2025-03-17,,69.4164,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,9,2025-03-18,1876,BUY_STARTER,NEXT_OPEN,68.79,quality_dislocation,0,3,2025-03-31,1885,70.3019,TRAILING_STOP_EXIT,short_term,65.6083,-1.8753,BEAR_RISK_OFF,12.4483,19.6976,20.0,0.25,2.452,BROKEN_CHART_QUALITY_RECOVERY,2025-03-17,,71.1763,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,12,2025-04-15,1896,BUY_FULL,NEXT_OPEN,59.42,quality_dislocation,0,3,2025-05-02,1908,59.42,STOP_LOSS_EXIT,medium_term,51.1193,-4.0559,BEAR_RISK_OFF,0.1052,19.9091,1.0,0.5,0.021,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,60.6651,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,12,2025-04-15,1896,BUY_FULL,NEXT_OPEN,59.42,quality_dislocation,0,3,2025-05-02,1908,62.3186,TRAILING_STOP_EXIT,short_term,51.9057,-4.0559,BEAR_RISK_OFF,29.1294,19.9091,20.0,0.5,5.7994,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,65.0557,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,7,2025-04-23,1901,BUY_FULL,NEXT_OPEN,62.17,quality_dislocation,0,3,2025-05-02,1908,62.17,STOP_LOSS_EXIT,medium_term,52.8255,-5.8227,BEAR_RISK_OFF,0.1544,14.6051,1.0,0.5,0.0225,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,63.5717,True,ROKU
HIGH_ATR_CAP,TECHNICAL_NATIVE,7,2025-04-23,1901,BUY_FULL,NEXT_OPEN,62.17,quality_dislocation,0,3,2025-05-02,1908,62.3186,TRAILING_STOP_EXIT,short_term,53.6382,-5.8227,BEAR_RISK_OFF,15.4033,14.6051,20.0,0.5,2.2497,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,68.5688,True,ROKU
,TECHNICAL_NATIVE,40,2022-03-14,1204,BUY_STARTER,NEXT_OPEN,88.29,quality_dislocation,0,3,2022-05-10,1244,88.29,STOP_LOSS_EXIT,medium_term,82.329,-2.5144,BEAR_RISK_OFF,0.0404,25.0651,1.0,0.5,0.0101,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,89.1842,True,ROST
,TECHNICAL_NATIVE,31,2022-03-14,1204,BUY_STARTER,NEXT_OPEN,88.29,quality_dislocation,0,3,2022-04-27,1235,101.0021,TRAILING_STOP_EXIT,short_term,83.5956,-2.5144,BEAR_RISK_OFF,49.1364,25.0651,20.0,0.5,12.3161,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,91.8108,True,ROST
,TECHNICAL_NATIVE,2,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,70.48,quality_dislocation,0,3,2022-07-05,1281,70.48,STOP_LOSS_EXIT,medium_term,67.8405,-1.7594,BEAR_RISK_OFF,0.1067,5.2639,1.0,0.5,0.0056,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,70.8759,True,ROST
,TECHNICAL_NATIVE,17,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,70.48,quality_dislocation,0,3,2022-07-26,1296,78.3757,TRAILING_STOP_EXIT,short_term,68.8842,-1.7594,BEAR_RISK_OFF,45.3073,20.5306,20.0,0.5,9.3019,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,71.6769,True,ROST
HIGH_ATR_CAP,TECHNICAL_NATIVE,11,2020-03-26,709,BUY_STARTER,NEXT_OPEN,61.674,quality_dislocation,0,3,2020-04-13,720,61.674,STOP_LOSS_EXIT,medium_term,42.3502,-22.0904,BEAR_RISK_OFF,0.4511,10.4193,1.0,0.25,0.047,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,64.5726,True,RTX
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2020-03-26,709,BUY_STARTER,NEXT_OPEN,61.674,quality_dislocation,0,1,2020-06-22,769,65.04,MAX_SIM_WINDOW_EXIT,short_term,43.0018,-22.0904,BEAR_RISK_OFF,25.3923,21.4936,0.0,0.25,5.4577,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,75.6782,False,RTX
,TECHNICAL_NATIVE,4,2022-10-03,1344,BUY_FULL,NEXT_OPEN,82.91,quality_dislocation,0,3,2022-10-07,1348,82.91,STOP_LOSS_EXIT,medium_term,78.2632,-0.2412,BEAR_RISK_OFF,0.2062,4.0767,1.0,1.0,0.0084,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,83.607,True,RTX
,TECHNICAL_NATIVE,4,2022-10-03,1344,BUY_FULL,NEXT_OPEN,82.91,quality_dislocation,0,3,2022-10-07,1348,82.91,TRAILING_STOP_EXIT,short_term,79.4673,-0.2412,BEAR_RISK_OFF,15.2781,4.0767,20.0,1.0,0.6228,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,85.492,True,RTX
HIGH_ATR_CAP,TECHNICAL_NATIVE,4,2020-03-26,709,BUY_STARTER,NEXT_OPEN,72.46,quality_dislocation,0,3,2020-04-01,713,72.46,STOP_LOSS_EXIT,medium_term,63.7358,-1.5733,BEAR_RISK_OFF,0.2041,8.8463,1.0,0.25,0.0181,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,73.7686,True,RSG
