applied_size_caps,archetype,days_held,entry_date,entry_index,entry_label,entry_method,entry_price,entry_strategy,entry_wait_days,event_count,exit_date,exit_index,exit_price,exit_reason,horizon,initial_stop,mae_pct,market_regime,mfe_capture_pct,mfe_pct,partial_exit_pct,position_size_multiplier,realized_return_pct,selected_setup,signal_date,source_decision,target_1,target_1_hit,ticker
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-15,1979,BUY_FULL,NEXT_OPEN,64.19,quality_dislocation,0,2,2025-11-05,2120,101.69,MAX_SIM_WINDOW_EXIT,medium_term,54.6773,-4.5023,BEAR_RISK_OFF,90.5797,64.496,0.0,0.5,58.4203,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,1005.9428,False,C
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2025-04-15,1979,BUY_FULL,NEXT_OPEN,64.19,quality_dislocation,0,3,2025-07-14,2039,87.5,MAX_SIM_WINDOW_EXIT,short_term,54.9549,-4.5023,BEAR_RISK_OFF,91.0072,38.386,35.0,0.5,34.934,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,84.969,True,C
,TECHNICAL_NATIVE,141,2018-11-01,359,BUY_FULL,NEXT_OPEN,125.29,quality_dislocation,0,2,2019-05-29,500,145.96,MAX_SIM_WINDOW_EXIT,medium_term,118.6925,-4.5894,BEAR_RISK_OFF,88.2959,18.6846,0.0,1.0,16.4977,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,778.4426,False,CB
,TECHNICAL_NATIVE,60,2018-11-01,359,BUY_FULL,NEXT_OPEN,125.29,quality_dislocation,0,1,2019-01-31,419,133.05,MAX_SIM_WINDOW_EXIT,short_term,119.295,-4.5894,BEAR_RISK_OFF,77.7557,7.9655,0.0,1.0,6.1936,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,138.7788,False,CB
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-04-02,714,BUY_STARTER,NEXT_OPEN,103.68,quality_dislocation,0,2,2020-10-22,855,127.63,MAX_SIM_WINDOW_EXIT,medium_term,90.6594,-10.2045,BEAR_RISK_OFF,61.3002,37.6833,0.0,0.25,23.0999,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,1392.7193,False,CB
HIGH_ATR_CAP,TECHNICAL_NATIVE,48,2020-04-02,714,BUY_STARTER,NEXT_OPEN,103.68,quality_dislocation,0,3,2020-06-11,762,129.3182,TRAILING_STOP_EXIT,short_term,91.1196,-10.2045,BEAR_RISK_OFF,67.9707,37.6833,35.0,0.25,25.6136,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,131.9409,True,CB
,TECHNICAL_NATIVE,54,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,180.23,quality_dislocation,0,1,2022-09-23,1338,166.7506,STOP_LOSS_EXIT,medium_term,166.7506,-10.2647,BEAR_RISK_OFF,-66.9285,11.1746,0.0,0.5,-7.479,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,1514.6859,False,CAT
,TECHNICAL_NATIVE,4,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,180.23,quality_dislocation,0,1,2022-07-14,1288,167.5971,STOP_LOSS_EXIT,short_term,167.5971,-7.2962,BEAR_RISK_OFF,,0.0,0.0,0.5,-7.0093,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,208.654,False,CAT
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,296.83,quality_dislocation,0,2,2025-11-05,2120,569.15,MAX_SIM_WINDOW_EXIT,medium_term,263.2905,-4.8412,BEAR_RISK_OFF,90.9613,100.8591,0.0,0.25,91.7428,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,3617.2403,False,CAT
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,296.83,quality_dislocation,0,3,2025-07-14,2039,405.77,MAX_SIM_WINDOW_EXIT,short_term,264.627,-4.8412,BEAR_RISK_OFF,83.5034,38.8,35.0,0.25,32.3993,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,369.2867,True,CAT
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-23,1984,BUY_STARTER,NEXT_OPEN,301.34,quality_dislocation,0,2,2025-11-12,2125,573.02,MAX_SIM_WINDOW_EXIT,medium_term,264.2459,-1.417,BEAR_RISK_OFF,92.1355,97.8529,0.0,0.25,90.1573,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,3973.6517,False,CAT
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2025-04-23,1984,BUY_STARTER,NEXT_OPEN,301.34,quality_dislocation,0,3,2025-07-21,2044,410.07,MAX_SIM_WINDOW_EXIT,short_term,265.5873,-1.417,BEAR_RISK_OFF,83.3584,39.3443,35.0,0.25,32.7968,BROKEN_CHART_QUALITY_RECOVERY,2025-04-22,,381.7836,True,CAT
,TECHNICAL_NATIVE,73,2022-02-28,1194,BUY_STARTER,NEXT_OPEN,166.66,quality_dislocation,0,2,2022-06-13,1267,166.66,STOP_LOSS_EXIT,medium_term,156.5511,-0.846,BEAR_RISK_OFF,0.0,19.9868,0.0,0.5,0.0,BROKEN_CHART_QUALITY_RECOVERY,2022-02-25,,1167.4433,False,CCI
,TECHNICAL_NATIVE,34,2022-02-28,1194,BUY_STARTER,NEXT_OPEN,166.66,quality_dislocation,0,3,2022-04-18,1228,190.4975,TRAILING_STOP_EXIT,short_term,156.5511,-0.114,BEAR_RISK_OFF,70.9471,19.8368,35.0,0.5,14.0736,BROKEN_CHART_QUALITY_RECOVERY,2022-02-25,,189.4051,True,CCI
HIGH_ATR_CAP,TECHNICAL_NATIVE,103,2022-05-17,1249,BUY_FULL,NEXT_OPEN,143.12,quality_dislocation,0,2,2022-10-13,1352,143.12,STOP_LOSS_EXIT,medium_term,130.3352,-5.3452,BEAR_RISK_OFF,0.0,36.2283,0.0,0.5,0.0,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,1408.814,False,CDNS
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2022-05-17,1249,BUY_FULL,NEXT_OPEN,143.12,quality_dislocation,0,3,2022-08-12,1309,188.83,MAX_SIM_WINDOW_EXIT,short_term,130.9968,-5.3452,BEAR_RISK_OFF,83.8679,32.7068,35.0,0.5,27.4305,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,170.3972,True,CDNS
,TECHNICAL_NATIVE,33,2018-11-01,359,BUY_STARTER,NEXT_OPEN,56.39,quality_dislocation,0,1,2018-12-20,392,52.8286,STOP_LOSS_EXIT,medium_term,52.8286,-13.5662,BEAR_RISK_OFF,-58.098,10.8707,0.0,0.5,-6.3157,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,408.9711,False,CCL
,TECHNICAL_NATIVE,33,2018-11-01,359,BUY_STARTER,NEXT_OPEN,56.39,quality_dislocation,0,1,2018-12-20,392,52.9353,STOP_LOSS_EXIT,short_term,52.9353,-13.5662,BEAR_RISK_OFF,-56.3574,10.8707,0.0,0.5,-6.1264,BROKEN_CHART_QUALITY_RECOVERY,2018-10-31,,64.1631,False,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,79,2020-04-09,719,BUY_FULL,NEXT_OPEN,12.91,quality_dislocation,0,2,2020-08-03,798,12.91,STOP_LOSS_EXIT,medium_term,7.683,-15.182,BEAR_RISK_OFF,0.0,95.8172,0.0,0.5,0.0,BROKEN_CHART_QUALITY_RECOVERY,2020-04-08,,530.383,False,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,42,2020-04-09,719,BUY_FULL,NEXT_OPEN,12.91,quality_dislocation,0,3,2020-06-10,761,20.875,TRAILING_STOP_EXIT,short_term,7.722,-15.182,BEAR_RISK_OFF,74.8814,95.8172,35.0,0.5,71.7493,BROKEN_CHART_QUALITY_RECOVERY,2020-04-08,,24.583,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,135,2020-04-17,724,BUY_FULL,NEXT_OPEN,12.71,quality_dislocation,0,2,2020-10-28,859,12.71,STOP_LOSS_EXIT,medium_term,8.4398,-13.454,BEAR_RISK_OFF,0.0,98.8985,0.0,0.5,0.0,BROKEN_CHART_QUALITY_RECOVERY,2020-04-16,,435.4577,False,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,37,2020-04-17,724,BUY_FULL,NEXT_OPEN,12.71,quality_dislocation,0,3,2020-06-10,761,20.875,TRAILING_STOP_EXIT,short_term,8.4398,-13.454,BEAR_RISK_OFF,68.9741,98.8985,35.0,0.5,68.2144,BROKEN_CHART_QUALITY_RECOVERY,2020-04-16,,22.3179,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,13,2020-04-24,729,BUY_FULL,NEXT_OPEN,12.25,quality_dislocation,0,2,2020-05-13,742,12.25,STOP_LOSS_EXIT,medium_term,10.7857,-2.9388,BEAR_RISK_OFF,0.0,37.3878,0.0,0.5,0.0,BROKEN_CHART_QUALITY_RECOVERY,2020-04-23,,157.2108,False,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,5,2020-04-24,729,BUY_FULL,NEXT_OPEN,12.25,quality_dislocation,0,3,2020-05-01,734,13.9028,TRAILING_STOP_EXIT,short_term,10.8405,-2.0408,BEAR_RISK_OFF,47.6918,37.3878,35.0,0.5,17.8309,BROKEN_CHART_QUALITY_RECOVERY,2020-04-23,,15.4214,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,39,2022-03-14,1204,BUY_STARTER,NEXT_OPEN,17.3,quality_dislocation,0,1,2022-05-09,1243,14.7159,STOP_LOSS_EXIT,medium_term,14.7159,-18.7861,BEAR_RISK_OFF,-61.5261,24.2775,0.0,0.25,-14.937,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,273.1259,False,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,39,2022-03-14,1204,BUY_STARTER,NEXT_OPEN,17.3,quality_dislocation,0,1,2022-05-09,1243,14.7906,STOP_LOSS_EXIT,short_term,14.7906,-18.7861,BEAR_RISK_OFF,-59.7475,24.2775,0.0,0.25,-14.5052,BROKEN_CHART_QUALITY_RECOVERY,2022-03-11,,22.9461,False,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,39,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,9.21,quality_dislocation,0,2,2022-09-01,1323,9.21,STOP_LOSS_EXIT,medium_term,7.9785,-8.4691,BEAR_RISK_OFF,0.0,23.5613,0.0,0.25,0.0,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,131.1285,False,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,59,2022-07-08,1284,BUY_STARTER,NEXT_OPEN,9.21,quality_dislocation,0,1,2022-09-30,1343,8.019,STOP_LOSS_EXIT,short_term,8.019,-23.8871,BEAR_RISK_OFF,-54.8849,23.5613,0.0,0.25,-12.9316,BROKEN_CHART_QUALITY_RECOVERY,2022-07-07,,11.8897,False,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,7.38,quality_dislocation,0,2,2023-05-10,1495,10.49,MAX_SIM_WINDOW_EXIT,medium_term,6.0184,0.0,BEAR_RISK_OFF,59.3511,71.0027,0.0,0.25,42.1409,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,142.1833,False,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,22,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,7.38,quality_dislocation,0,3,2022-11-16,1376,10.0035,TRAILING_STOP_EXIT,short_term,6.0489,0.0,BEAR_RISK_OFF,66.9951,55.6911,35.0,0.25,37.3103,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,10.375,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,17.92,quality_dislocation,0,2,2025-11-05,2120,26.9,MAX_SIM_WINDOW_EXIT,medium_term,14.8439,-4.8549,BEAR_RISK_OFF,60.3495,83.0357,0.0,0.25,50.1116,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,322.449,False,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,17.92,quality_dislocation,0,3,2025-07-14,2039,29.32,MAX_SIM_WINDOW_EXIT,short_term,14.9193,-4.8549,BEAR_RISK_OFF,77.9351,69.9777,35.0,0.25,54.5372,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,24.6716,True,CCL
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2020-03-19,704,BUY_FULL,NEXT_OPEN,33.4021,quality_dislocation,0,1,2020-03-20,705,30.7132,STOP_LOSS_EXIT,medium_term,30.7132,-8.4175,BEAR_RISK_OFF,-637.5722,1.2626,0.0,0.5,-8.05,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,299.6025,False,CMCSA
HIGH_ATR_CAP,TECHNICAL_NATIVE,1,2020-03-19,704,BUY_FULL,NEXT_OPEN,33.4021,quality_dislocation,0,1,2020-03-20,705,30.8691,STOP_LOSS_EXIT,short_term,30.8691,-8.4175,BEAR_RISK_OFF,-600.6058,1.2626,0.0,0.5,-7.5832,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,39.1013,False,CMCSA
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-04-02,714,BUY_FULL,NEXT_OPEN,30.0843,quality_dislocation,0,2,2020-10-22,855,42.2774,MAX_SIM_WINDOW_EXIT,medium_term,29.2731,0.0,BEAR_RISK_OFF,84.4805,47.9751,0.0,0.5,40.5296,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,110.4024,False,CMCSA
HIGH_ATR_CAP,TECHNICAL_NATIVE,19,2020-04-02,714,BUY_FULL,NEXT_OPEN,30.0843,quality_dislocation,0,3,2020-04-30,733,33.8474,TRAILING_STOP_EXIT,short_term,29.4216,0.0,BEAR_RISK_OFF,45.1096,21.8692,35.0,0.5,9.8651,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,,31.5754,True,CMCSA
,TECHNICAL_NATIVE,19,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,36.5605,quality_dislocation,0,2,2022-07-28,1298,36.5605,STOP_LOSS_EXIT,medium_term,34.6735,-0.2564,BEAR_RISK_OFF,0.0,12.0738,0.0,0.5,0.0,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,223.3709,False,CMCSA
,TECHNICAL_NATIVE,19,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,36.5605,quality_dislocation,0,3,2022-07-28,1298,38.7486,TRAILING_STOP_EXIT,short_term,34.8495,-0.2564,BEAR_RISK_OFF,62.7435,12.0738,35.0,0.5,7.5755,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,40.4101,True,CMCSA
,TECHNICAL_NATIVE,1,2022-09-02,1324,BUY_FULL,NEXT_OPEN,34.6204,quality_dislocation,0,1,2022-09-06,1325,32.8733,STOP_LOSS_EXIT,medium_term,32.8733,-6.3617,BEAR_RISK_OFF,,0.0,0.0,1.0,-5.0465,BROKEN_CHART_QUALITY_RECOVERY,2022-09-01,,207.5825,False,CMCSA
,TECHNICAL_NATIVE,1,2022-09-02,1324,BUY_FULL,NEXT_OPEN,34.6204,quality_dislocation,0,1,2022-09-06,1325,33.0402,STOP_LOSS_EXIT,short_term,33.0402,-6.3617,BEAR_RISK_OFF,,0.0,0.0,1.0,-4.5644,BROKEN_CHART_QUALITY_RECOVERY,2022-09-01,,38.1759,False,CMCSA
,TECHNICAL_NATIVE,2,2022-09-19,1334,BUY_STARTER,NEXT_OPEN,32.2024,quality_dislocation,0,1,2022-09-21,1336,30.8424,STOP_LOSS_EXIT,medium_term,30.8424,-4.8894,BEAR_RISK_OFF,,0.0,0.0,0.5,-4.2234,BROKEN_CHART_QUALITY_RECOVERY,2022-09-16,,166.8454,False,CMCSA
,TECHNICAL_NATIVE,2,2022-09-19,1334,BUY_STARTER,NEXT_OPEN,32.2024,quality_dislocation,0,1,2022-09-21,1336,30.999,STOP_LOSS_EXIT,short_term,30.999,-4.8894,BEAR_RISK_OFF,,0.0,0.0,0.5,-3.7371,BROKEN_CHART_QUALITY_RECOVERY,2022-09-16,,34.9102,False,CMCSA
,TECHNICAL_NATIVE,141,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,28.5567,quality_dislocation,0,2,2023-05-10,1495,37.3571,MAX_SIM_WINDOW_EXIT,medium_term,26.4239,-1.4112,BEAR_RISK_OFF,81.4397,37.8405,0.0,0.5,30.8172,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,239.7055,False,CMCSA
,TECHNICAL_NATIVE,35,2022-10-17,1354,BUY_STARTER,NEXT_OPEN,28.5567,quality_dislocation,0,3,2022-12-06,1389,32.7734,TRAILING_STOP_EXIT,short_term,26.4239,-1.4112,BEAR_RISK_OFF,71.3555,21.6935,35.0,0.5,15.4795,BROKEN_CHART_QUALITY_RECOVERY,2022-10-14,,33.3555,True,CMCSA
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-26,709,BUY_STARTER,NEXT_OPEN,158.0,quality_dislocation,0,1,2020-10-15,850,167.09,MAX_SIM_WINDOW_EXIT,medium_term,129.823,0.0,BEAR_RISK_OFF,25.2992,22.7405,0.0,0.25,5.7532,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,2947.5227,False,CME
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2020-03-26,709,BUY_STARTER,NEXT_OPEN,158.0,quality_dislocation,0,1,2020-06-22,769,175.09,MAX_SIM_WINDOW_EXIT,short_term,130.482,0.0,BEAR_RISK_OFF,47.5647,22.7405,0.0,0.25,10.8165,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,219.9155,False,CME
,TECHNICAL_NATIVE,76,2022-06-01,1259,BUY_STARTER,NEXT_OPEN,199.2,quality_dislocation,0,1,2022-09-20,1335,188.0914,STOP_LOSS_EXIT,medium_term,188.0914,-7.0432,BEAR_RISK_OFF,-86.1797,6.4709,0.0,0.5,-5.5766,BROKEN_CHART_QUALITY_RECOVERY,2022-05-31,,1298.949,False,CME
,TECHNICAL_NATIVE,60,2022-06-01,1259,BUY_STARTER,NEXT_OPEN,199.2,quality_dislocation,0,1,2022-08-26,1319,196.35,MAX_SIM_WINDOW_EXIT,short_term,188.0914,-3.76,BEAR_RISK_OFF,-22.11,6.4709,0.0,0.5,-1.4307,BROKEN_CHART_QUALITY_RECOVERY,2022-05-31,,224.1943,False,CME
HIGH_ATR_CAP,TECHNICAL_NATIVE,18,2022-05-17,1249,BUY_STARTER,NEXT_OPEN,26.5724,quality_dislocation,0,1,2022-06-13,1267,24.4814,STOP_LOSS_EXIT,medium_term,24.4814,-8.633,BEAR_RISK_OFF,-121.9103,6.4548,0.0,0.25,-7.8691,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,233.5826,False,CMG
HIGH_ATR_CAP,TECHNICAL_NATIVE,18,2022-05-17,1249,BUY_STARTER,NEXT_OPEN,26.5724,quality_dislocation,0,1,2022-06-13,1267,24.6057,STOP_LOSS_EXIT,short_term,24.6057,-8.633,BEAR_RISK_OFF,-114.6633,6.4548,0.0,0.25,-7.4013,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,30.9976,False,CMG
,TECHNICAL_NATIVE,13,2022-05-24,1254,BUY_STARTER,NEXT_OPEN,25.5738,quality_dislocation,0,2,2022-06-13,1267,25.5738,STOP_LOSS_EXIT,medium_term,24.2489,-5.0653,BEAR_RISK_OFF,0.0,10.6116,0.0,0.5,0.0,BROKEN_CHART_QUALITY_RECOVERY,2022-05-23,,156.7361,False,CMG
,TECHNICAL_NATIVE,12,2022-05-24,1254,BUY_STARTER,NEXT_OPEN,25.5738,quality_dislocation,0,3,2022-06-10,1266,26.0762,TRAILING_STOP_EXIT,short_term,24.372,-3.2463,BEAR_RISK_OFF,46.9063,10.6116,35.0,0.5,4.9775,BROKEN_CHART_QUALITY_RECOVERY,2022-05-23,,28.2778,True,CMG
,TECHNICAL_NATIVE,13,2025-03-18,1959,BUY_STARTER,NEXT_OPEN,49.33,quality_dislocation,0,1,2025-04-04,1972,46.8367,STOP_LOSS_EXIT,medium_term,46.8367,-5.1693,BEAR_RISK_OFF,-83.3883,6.0612,0.0,0.5,-5.0543,BROKEN_CHART_QUALITY_RECOVERY,2025-03-17,,296.162,False,CMG
,TECHNICAL_NATIVE,13,2025-03-18,1959,BUY_STARTER,NEXT_OPEN,49.33,quality_dislocation,0,1,2025-04-04,1972,47.0745,STOP_LOSS_EXIT,short_term,47.0745,-5.1693,BEAR_RISK_OFF,-75.4351,6.0612,0.0,0.5,-4.5723,BROKEN_CHART_QUALITY_RECOVERY,2025-03-17,,54.4049,False,CMG
,TECHNICAL_NATIVE,141,2019-01-02,399,BUY_STARTER,NEXT_OPEN,74.49,quality_dislocation,0,2,2019-07-25,540,95.9,MAX_SIM_WINDOW_EXIT,medium_term,68.8515,0.0,BEAR_RISK_OFF,94.5673,30.3933,0.0,0.5,28.7421,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,632.7011,False,COF
,TECHNICAL_NATIVE,60,2019-01-02,399,BUY_STARTER,NEXT_OPEN,74.49,quality_dislocation,0,1,2019-03-29,459,81.69,MAX_SIM_WINDOW_EXIT,short_term,69.201,0.0,BEAR_RISK_OFF,63.269,15.2772,0.0,0.5,9.6657,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,86.3902,False,COF
,TECHNICAL_NATIVE,63,2022-06-23,1274,BUY_STARTER,NEXT_OPEN,105.33,quality_dislocation,0,1,2022-09-22,1337,97.0619,STOP_LOSS_EXIT,medium_term,97.0619,-9.475,BEAR_RISK_OFF,-73.691,10.6522,0.0,0.5,-7.8497,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,923.872,False,COF
,TECHNICAL_NATIVE,60,2022-06-23,1274,BUY_STARTER,NEXT_OPEN,105.33,quality_dislocation,0,1,2022-09-19,1334,102.48,MAX_SIM_WINDOW_EXIT,short_term,97.5546,-6.4559,BEAR_RISK_OFF,-25.4011,10.6522,0.0,0.5,-2.7058,BROKEN_CHART_QUALITY_RECOVERY,2022-06-22,,122.8247,False,COF
,TECHNICAL_NATIVE,44,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,103.0,quality_dislocation,0,2,2022-09-01,1323,103.0,STOP_LOSS_EXIT,medium_term,97.0619,-0.9903,BEAR_RISK_OFF,0.0,13.1553,0.0,0.5,0.0,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,690.8718,False,COF
,TECHNICAL_NATIVE,36,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,103.0,quality_dislocation,0,3,2022-08-22,1315,109.0556,TRAILING_STOP_EXIT,short_term,97.5546,-0.9903,BEAR_RISK_OFF,60.6966,13.1553,35.0,0.5,7.9848,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,115.2521,True,COF
,TECHNICAL_NATIVE,39,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,94.55,quality_dislocation,0,2,2022-12-05,1388,94.55,STOP_LOSS_EXIT,medium_term,88.9159,-4.0613,BEAR_RISK_OFF,0.0,25.2247,0.0,0.5,0.0,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,652.3216,False,COF
,TECHNICAL_NATIVE,18,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,94.55,quality_dislocation,0,3,2022-11-03,1367,99.1163,TRAILING_STOP_EXIT,short_term,89.3673,-4.0613,BEAR_RISK_OFF,51.1572,14.5743,35.0,0.5,7.4558,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,106.2111,True,COF
,TECHNICAL_NATIVE,50,2022-12-28,1404,BUY_STARTER,NEXT_OPEN,91.07,quality_dislocation,0,2,2023-03-13,1454,91.07,STOP_LOSS_EXIT,medium_term,85.6753,-1.2518,BEAR_RISK_OFF,0.0,35.1598,0.0,0.5,0.0,BROKEN_CHART_QUALITY_RECOVERY,2022-12-27,,625.1449,False,COF
,TECHNICAL_NATIVE,14,2022-12-28,1404,BUY_STARTER,NEXT_OPEN,91.07,quality_dislocation,0,3,2023-01-19,1418,96.4508,TRAILING_STOP_EXIT,short_term,86.1102,-1.2518,BEAR_RISK_OFF,54.5568,14.9006,35.0,0.5,8.1293,BROKEN_CHART_QUALITY_RECOVERY,2022-12-27,,102.2295,True,COF
,TECHNICAL_NATIVE,3,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,469.69,quality_dislocation,0,1,2022-10-13,1352,454.6858,STOP_LOSS_EXIT,medium_term,454.6858,-4.3986,BEAR_RISK_OFF,-149.2962,2.1397,0.0,0.5,-3.1945,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,1955.1025,False,COST
,TECHNICAL_NATIVE,3,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,469.69,quality_dislocation,0,1,2022-10-13,1352,456.9939,STOP_LOSS_EXIT,short_term,456.9939,-4.3986,BEAR_RISK_OFF,-126.3299,2.1397,0.0,0.5,-2.7031,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,498.2563,False,COST
,TECHNICAL_NATIVE,141,2023-01-05,1409,BUY_FULL,NEXT_OPEN,454.54,quality_dislocation,0,2,2023-07-31,1550,560.67,MAX_SIM_WINDOW_EXIT,medium_term,441.1815,0.0,BEAR_RISK_OFF,91.005,25.6567,0.0,1.0,23.3489,BROKEN_CHART_QUALITY_RECOVERY,2023-01-04,,1777.0329,False,COST
,TECHNICAL_NATIVE,9,2023-01-05,1409,BUY_FULL,NEXT_OPEN,454.54,quality_dislocation,0,3,2023-01-19,1418,468.2789,TRAILING_STOP_EXIT,short_term,443.421,0.0,BEAR_RISK_OFF,49.2111,7.9069,35.0,1.0,3.8911,BROKEN_CHART_QUALITY_RECOVERY,2023-01-04,,479.5578,True,COST
HIGH_ATR_CAP,TECHNICAL_NATIVE,96,2022-05-26,746,BUY_FULL,NEXT_OPEN,145.7,quality_dislocation,0,2,2022-10-13,842,145.7,STOP_LOSS_EXIT,medium_term,128.05,-2.2924,BEAR_RISK_OFF,0.0,41.2011,0.0,0.5,0.0,BROKEN_CHART_QUALITY_RECOVERY,2022-05-25,,1893.0497,False,CRWD
HIGH_ATR_CAP,TECHNICAL_NATIVE,23,2022-05-26,746,BUY_FULL,NEXT_OPEN,145.7,quality_dislocation,0,3,2022-06-30,769,164.4628,TRAILING_STOP_EXIT,short_term,128.7,0.0,BEAR_RISK_OFF,59.5237,29.499,35.0,0.5,17.5589,BROKEN_CHART_QUALITY_RECOVERY,2022-05-25,,183.95,True,CRWD
,TECHNICAL_NATIVE,42,2019-06-04,504,BUY_FULL,NEXT_OPEN,59.87,quality_dislocation,0,1,2019-08-02,546,56.9527,STOP_LOSS_EXIT,medium_term,56.9527,-5.9295,BEAR_RISK_OFF,-85.0521,5.7291,0.0,1.0,-4.8727,BROKEN_CHART_QUALITY_RECOVERY,2019-06-03,,348.6826,False,COP
,TECHNICAL_NATIVE,1,2019-06-04,504,BUY_FULL,NEXT_OPEN,59.87,quality_dislocation,0,1,2019-06-05,505,57.2418,STOP_LOSS_EXIT,short_term,57.2418,-4.8271,BEAR_RISK_OFF,,0.0,0.0,1.0,-4.3898,BROKEN_CHART_QUALITY_RECOVERY,2019-06-03,,65.7834,False,COP
